8477;36.47;0.03;0.09;1;2.08;-0.98;-2.81;1.05;2021-05-25 11:06:04.294;5
8478;36.51;0.04;0.09;1;1.71;-0.79;-2.62;1.05;2021-05-25 11:06:04.874;5
8479;36.54;0.04;0.09;1;2.2;-0.98;-2.62;1.05;2021-05-25 11:06:05.454;5
8480;36.54;0.04;0.09;1;2.01;-1.1;-2.93;1.05;2021-05-25 11:06:06.034;5
8481;36.57;0.04;0.09;1;2.2;-1.28;-2.93;1.05;2021-05-25 11:06:06.614;5
8482;36.54;0.04;0.09;1;2.2;-1.1;-2.81;1.05;2021-05-25 11:06:07.193;5
8483;36.61;0.03;0.09;1;2.08;-1.04;-2.69;1.05;2021-05-25 11:06:07.773;5
8484;36.61;0.03;0.09;1;1.89;-0.98;-2.81;1.05;2021-05-25 11:06:08.354;5
8485;36.57;0.04;0.09;1;1.95;-1.16;-2.99;1.05;2021-05-25 11:06:08.933;5
8486;0;0.04;0.09;1;2.01;-0.79;-2.62;1.05;2021-05-25 11:06:09.513;5
8487;0;0.04;0.09;1;1.89;-1.16;-2.87;1.05;2021-05-25 11:11:04.895;5
8488;36.23;0.04;0.09;1;2.38;-0.98;-2.87;1.05;2021-05-25 11:11:05.476;5
8489;36.2;0.04;0.1;1;2.56;-1.1;-2.81;1.05;2021-05-25 11:11:06.056;5
8490;36.23;0.04;0.09;1;2.2;-1.04;-2.69;1.05;2021-05-25 11:11:06.636;5
8491;36.23;0.04;0.09;1;2.2;-1.22;-2.93;1.05;2021-05-25 11:11:07.216;5
8492;36.23;0.04;0.09;1;2.14;-1.22;-2.99;1.05;2021-05-25 11:11:07.796;5
8493;36.23;0.04;0.09;1;1.95;-0.85;-2.62;1.05;2021-05-25 11:11:08.376;5
8494;36.2;0.04;0.09;1;1.89;-0.79;-2.69;1.05;2021-05-25 11:11:08.956;5
8495;36.2;0.04;0.09;1;2.01;-1.28;-2.87;1.05;2021-05-25 11:11:09.535;5
8496;36.2;0.04;0.09;1;2.14;-1.22;-2.87;1.05;2021-05-25 11:11:10.115;5
8497;36.23;0.04;0.09;1;2.08;-0.98;-2.69;1.05;2021-05-25 11:11:10.696;5
8498;36.17;0.04;0.09;1;2.2;-0.79;-2.56;1.05;2021-05-25 11:11:11.275;5
8499;36.17;0.04;0.09;1;2.44;-1.1;-2.81;1.05;2021-05-25 11:11:11.856;5
8500;36.17;0.04;0.09;1;2.26;-0.92;-2.62;1.05;2021-05-25 11:11:12.435;5
8501;36.13;0.04;0.09;1;2.08;-0.92;-2.62;1.05;2021-05-25 11:11:13.015;5
8502;36.13;0.03;0.09;1;2.2;-1.04;-2.75;1.05;2021-05-25 11:11:13.595;5
8503;36.17;0.04;0.09;1;1.16;-0.92;-2.87;1.05;2021-05-25 11:11:14.175;5
8504;36.1;0.04;0.09;1;2.14;-1.04;-2.75;1.05;2021-05-25 11:11:14.755;5
8505;36.1;0.04;0.09;1;2.08;-1.1;-2.81;1.05;2021-05-25 11:11:15.335;5
8506;36.13;0.04;0.09;1;2.08;-1.04;-2.81;1.05;2021-05-25 11:11:15.915;5
8507;36.13;0.04;0.09;1;2.08;-0.92;-2.69;1.05;2021-05-25 11:11:16.495;5
8508;36.13;0.04;0.09;1;1.65;-1.04;-2.75;1.05;2021-05-25 11:11:17.074;5
8509;36.1;0.04;0.09;1;2.01;-0.79;-2.69;1.05;2021-05-25 11:11:17.654;5
8510;36.13;0.04;0.09;1;2.01;-0.98;-2.69;1.05;2021-05-25 11:11:18.234;5
8511;36.17;0.04;0.09;1;2.14;-1.04;-2.69;1.05;2021-05-25 11:11:18.814;5
8512;36.17;0.03;0.09;1;2.14;-0.85;-2.56;1.05;2021-05-25 11:11:19.394;5
8513;36.17;0.04;0.09;1;2.01;-1.16;-2.81;1.05;2021-05-25 11:11:19.974;5
8514;36.2;0.04;0.09;1;1.95;-0.98;-2.75;1.05;2021-05-25 11:11:20.554;5
8515;36.2;0.04;0.09;1;1.71;-1.22;-2.93;1.05;2021-05-25 11:11:21.134;5
8516;36.2;0.04;0.08;1.01;0.12;-0.92;-2.75;1.05;2021-05-25 11:11:21.714;5
8517;36.23;0.04;0.08;1;1.22;-0.92;-2.87;1.05;2021-05-25 11:11:22.294;5
8518;36.2;0.03;0.09;1;2.26;-0.98;-2.87;1.05;2021-05-25 11:11:22.874;5
8519;36.23;0.03;0.09;1;1.89;-1.04;-2.81;1.05;2021-05-25 11:11:23.454;5
8520;36.23;0.04;0.09;1;1.89;-0.98;-2.81;1.05;2021-05-25 11:11:24.034;5
8521;36.23;0.04;0.09;1;2.14;-1.04;-2.75;1.05;2021-05-25 11:11:24.614;5
8522;36.23;0.04;0.09;1;2.08;-1.1;-2.87;1.05;2021-05-25 11:11:25.194;5
8523;36.2;0.04;0.09;1;2.14;-1.16;-2.81;1.05;2021-05-25 11:11:25.774;5
8524;36.27;0.04;0.09;1;2.08;-1.1;-2.87;1.05;2021-05-25 11:11:26.354;5
8525;36.3;0.04;0.09;1;2.08;-1.04;-2.75;1.05;2021-05-25 11:11:26.933;5
8526;36.3;0.04;0.09;1;2.14;-1.04;-2.81;1.05;2021-05-25 11:11:27.513;5
8527;36.3;0.04;0.09;1;2.14;-1.16;-2.81;1.05;2021-05-25 11:11:28.093;5
8528;36.27;0.04;0.09;1;1.89;-1.04;-2.81;1.05;2021-05-25 11:11:28.673;5
8529;36.3;0.04;0.09;1;2.14;-1.16;-2.87;1.05;2021-05-25 11:11:29.253;5
8530;36.34;0.04;0.09;1;2.01;-1.1;-2.81;1.05;2021-05-25 11:11:29.833;5
8531;36.4;0.04;0.09;1;2.08;-1.1;-2.81;1.05;2021-05-25 11:11:30.413;5
8532;36.34;0.04;0.09;1;1.95;-0.85;-2.69;1.05;2021-05-25 11:11:30.993;5
8533;36.3;0.04;0.09;1;2.26;-1.28;-2.93;1.05;2021-05-25 11:11:31.573;5
8534;36.27;0.04;0.09;1;2.08;-1.1;-2.75;1.05;2021-05-25 11:11:32.153;5
8535;36.27;0.04;0.09;1;2.38;-1.34;-2.87;1.05;2021-05-25 11:11:32.733;5
8536;36.3;0.04;0.09;1;2.14;-0.85;-2.62;1.05;2021-05-25 11:11:33.313;5
8537;36.34;0.03;0.09;1;2.08;-1.04;-2.75;1.05;2021-05-25 11:11:33.892;5
8538;36.3;0.03;0.09;1;2.26;-1.1;-2.75;1.05;2021-05-25 11:11:34.472;5
8539;36.27;0.04;0.09;1;2.08;-0.85;-2.62;1.05;2021-05-25 11:11:35.052;5
8540;36.27;0.04;0.09;1;1.83;-0.73;-2.69;1.05;2021-05-25 11:11:35.632;5
8541;36.23;0.03;0.09;1;1.53;-0.79;-2.69;1.05;2021-05-25 11:11:36.212;5
8542;36.27;0.04;0.09;1;2.14;-1.04;-2.75;1.05;2021-05-25 11:11:36.792;5
8543;36.23;0.04;0.09;1;2.2;-1.1;-2.87;1.05;2021-05-25 11:11:37.372;5
8544;36.27;0.04;0.09;1;2.08;-1.1;-2.81;1.05;2021-05-25 11:11:37.952;5
8545;36.27;0.04;0.09;1;2.14;-1.1;-2.75;1.05;2021-05-25 11:11:38.532;5
8546;36.3;0.04;0.09;1;1.53;-0.98;-2.69;1.05;2021-05-25 11:11:39.112;5
8547;36.27;0.04;0.09;1;2.2;-1.04;-2.75;1.05;2021-05-25 11:11:39.692;5
8548;36.27;0.03;0.09;1;2.01;-0.85;-2.69;1.05;2021-05-25 11:11:40.272;5
8549;36.27;0.04;0.09;1;2.5;-1.04;-2.75;1.05;2021-05-25 11:11:40.852;5
8550;36.3;0.03;0.09;1;2.26;-1.16;-2.87;1.05;2021-05-25 11:11:41.432;5
8551;36.34;0.04;0.1;1;2.26;-1.04;-2.75;1.05;2021-05-25 11:11:42.012;5
8552;36.3;0.04;0.09;1;0.85;-0.85;-2.62;1.05;2021-05-25 11:11:42.592;5
8553;36.3;0.04;0.09;1;2.14;-0.79;-2.5;1.05;2021-05-25 11:11:43.171;5
8554;36.3;0.04;0.09;1;2.01;-0.98;-2.81;1.05;2021-05-25 11:11:43.751;5
8555;36.34;0.04;0.09;1;2.2;-1.28;-2.81;1.05;2021-05-25 11:11:44.331;5
8556;36.37;0.04;0.09;1;2.38;-1.16;-2.69;1.05;2021-05-25 11:11:44.911;5
8557;36.34;0.04;0.09;1;2.08;-1.22;-2.87;1.05;2021-05-25 11:11:45.491;5
8558;36.37;0.04;0.1;1;2.5;-0.92;-2.69;1.05;2021-05-25 11:11:46.071;5
8559;36.34;0.04;0.09;1;2.08;-1.1;-2.75;1.05;2021-05-25 11:11:46.651;5
8560;36.37;0.04;0.09;1;2.01;-1.16;-2.81;1.05;2021-05-25 11:11:47.231;5
8561;36.3;0.04;0.09;1;1.95;-1.1;-2.75;1.05;2021-05-25 11:11:47.811;5
8562;36.3;0.04;0.09;1;2.14;-1.28;-2.99;1.05;2021-05-25 11:11:48.391;5
8563;36.3;0.03;0.09;1;1.89;-0.92;-2.87;1.05;2021-05-25 11:11:48.971;5
8564;36.34;0.04;0.09;1;1.83;-1.1;-2.93;1.05;2021-05-25 11:11:49.551;5
8565;36.3;0.04;0.09;1;1.95;-1.04;-2.81;1.05;2021-05-25 11:11:50.131;5
8566;36.3;0.04;0.09;1;2.08;-0.92;-2.75;1.05;2021-05-25 11:11:50.711;5
8567;36.3;0.04;0.09;1;2.26;-1.04;-2.69;1.05;2021-05-25 11:11:51.291;5
8568;36.3;0.04;0.09;1;1.89;-0.92;-2.69;1.05;2021-05-25 11:11:51.871;5
8569;36.34;0.04;0.09;1;2.14;-1.1;-2.75;1.05;2021-05-25 11:11:52.451;5
8570;36.34;0.04;0.09;1;2.56;-0.98;-2.69;1.05;2021-05-25 11:11:53.031;5
8571;36.37;0.03;0.09;0.99;2.44;-1.1;-2.87;1.05;2021-05-25 11:11:53.611;5
8572;36.37;0.03;0.09;1;1.83;-1.16;-2.81;1.05;2021-05-25 11:11:54.191;5
8573;36.34;0.04;0.09;1;1.77;-1.1;-2.87;1.05;2021-05-25 11:11:54.771;5
8574;36.34;0.04;0.09;1;2.2;-1.16;-2.87;1.05;2021-05-25 11:11:55.351;5
8575;36.37;0.04;0.09;1;2.32;-1.04;-2.69;1.05;2021-05-25 11:11:55.930;5
8576;36.3;0.04;0.09;1;2.01;-0.92;-2.62;1.05;2021-05-25 11:11:56.511;5
8577;36.3;0.04;0.09;1;2.01;-0.92;-2.69;1.05;2021-05-25 11:11:57.089;5
8578;36.27;0.04;0.09;1;2.01;-0.98;-2.62;1.05;2021-05-25 11:11:57.670;5
8579;36.34;0.04;0.09;1;2.01;-0.92;-2.75;1.05;2021-05-25 11:11:58.251;5
8580;36.3;0.04;0.09;1;2.2;-0.98;-2.75;1.05;2021-05-25 11:11:58.831;5
8581;36.3;0.04;0.09;1;2.08;-0.98;-2.69;1.05;2021-05-25 11:11:59.410;5
8582;36.34;0.04;0.09;1;2.08;-1.16;-2.75;1.05;2021-05-25 11:11:59.990;5
8583;36.37;0.04;0.09;1;2.08;-0.92;-2.69;1.05;2021-05-25 11:12:00.570;5
8584;36.34;0.04;0.09;1;2.01;-1.04;-2.75;1.05;2021-05-25 11:12:01.150;5
8585;36.34;0.03;0.09;1;2.2;-1.1;-2.62;1.05;2021-05-25 11:12:01.730;5
8586;36.34;0.03;0.09;1;2.14;-0.85;-2.69;1.05;2021-05-25 11:12:02.310;5
8587;36.3;0.04;0.09;1;2.14;-0.85;-2.69;1.05;2021-05-25 11:12:02.890;5
8588;36.3;0.04;0.09;1;2.14;-1.22;-2.87;1.05;2021-05-25 11:12:03.471;5
8589;36.27;0.04;0.09;1;2.14;-1.1;-2.81;1.05;2021-05-25 11:12:04.053;5
8590;36.27;0.04;0.09;1;1.95;-0.98;-2.69;1.05;2021-05-25 11:12:04.631;5
8591;36.3;0.04;0.09;1;2.08;-1.16;-2.75;1.05;2021-05-25 11:12:05.211;5
8592;36.3;0.04;0.09;1;2.08;-1.22;-2.99;1.05;2021-05-25 11:12:05.790;5
8593;36.3;0.04;0.1;1;2.26;-0.85;-2.56;1.05;2021-05-25 11:12:06.370;5
8594;36.27;0.04;0.09;1;2.01;-1.1;-2.81;1.05;2021-05-25 11:12:06.949;5
8595;36.3;0.03;0.09;1;2.08;-0.98;-2.81;1.05;2021-05-25 11:12:07.529;5
8596;36.3;0.04;0.09;1;2.14;-1.22;-2.81;1.05;2021-05-25 11:12:08.110;5
8597;36.3;0.04;0.09;1;1.95;-0.79;-2.62;1.05;2021-05-25 11:12:08.689;5
8598;36.3;0.04;0.09;1;2.14;-1.22;-2.81;1.05;2021-05-25 11:12:09.269;5
8599;36.34;0.04;0.09;1;2.01;-0.67;-2.75;1.05;2021-05-25 11:12:09.850;5
8600;36.34;0.04;0.09;1;2.01;-0.85;-2.69;1.05;2021-05-25 11:12:10.429;5
8601;36.34;0.04;0.09;1;2.08;-1.04;-2.87;1.05;2021-05-25 11:12:11.009;5
8602;36.37;0.04;0.09;1;1.95;-0.79;-2.62;1.05;2021-05-25 11:12:11.589;5
8603;36.37;0.04;0.09;1;1.95;-0.98;-2.69;1.05;2021-05-25 11:12:12.169;5
8604;36.37;0.04;0.09;1;2.01;-1.34;-2.81;1.05;2021-05-25 11:12:12.748;5
8605;36.4;0.04;0.09;1;2.01;-0.98;-2.62;1.05;2021-05-25 11:12:13.329;5
8606;36.37;0.04;0.09;1;1.95;-1.16;-2.81;1.05;2021-05-25 11:12:13.908;5
8607;36.44;0.04;0.09;1;1.65;-0.98;-2.75;1.05;2021-05-25 11:12:14.488;5
8608;36.44;0.03;0.09;1;2.01;-0.98;-2.81;1.05;2021-05-25 11:12:15.069;5
8609;36.37;0.03;0.09;1;2.08;-1.04;-2.81;1.05;2021-05-25 11:12:15.648;5
8610;36.37;0.04;0.09;1;1.89;-0.98;-2.69;1.05;2021-05-25 11:12:16.228;5
8611;36.37;0.04;0.09;1;2.2;-1.04;-2.69;1.05;2021-05-25 11:12:16.809;5
8612;36.4;0.04;0.09;1;2.14;-0.98;-2.69;1.05;2021-05-25 11:12:17.388;5
8613;36.37;0.04;0.09;1;2.08;-1.22;-2.81;1.05;2021-05-25 11:12:17.968;5
8614;36.34;0.03;0.09;1;2.01;-0.85;-2.56;1.05;2021-05-25 11:12:18.548;5
8615;36.44;0.04;0.09;1;2.2;-1.16;-2.81;1.05;2021-05-25 11:12:19.128;5
8616;36.44;0.04;0.09;1;2.08;-0.85;-2.62;1.05;2021-05-25 11:12:19.708;5
8617;36.44;0.04;0.09;1;2.01;-0.98;-2.75;1.05;2021-05-25 11:12:20.288;5
8618;36.44;0.04;0.09;1;2.08;-1.04;-2.81;1.05;2021-05-25 11:12:20.868;5
8619;36.44;0.04;0.09;1;2.14;-1.22;-2.87;1.05;2021-05-25 11:12:21.448;5
8620;36.44;0.04;0.09;1;2.14;-0.98;-2.62;1.05;2021-05-25 11:12:22.028;5
8621;36.44;0.04;0.09;1;2.08;-1.28;-2.99;1.05;2021-05-25 11:12:22.607;5
8622;36.44;0.04;0.09;1;2.01;-0.85;-2.69;1.05;2021-05-25 11:12:23.188;5
8623;36.47;0.04;0.09;1;2.01;-0.92;-2.69;1.05;2021-05-25 11:12:23.768;5
8624;36.47;0.04;0.09;1;2.08;-1.1;-2.81;1.05;2021-05-25 11:12:24.347;5
8625;36.51;0.04;0.09;1;2.01;-0.98;-2.81;1.05;2021-05-25 11:12:24.927;5
8626;36.51;0.04;0.09;1;2.14;-1.16;-2.93;1.05;2021-05-25 11:12:25.508;5
8627;36.51;0.03;0.09;1;2.08;-0.79;-2.56;1.05;2021-05-25 11:12:26.087;5
8628;36.54;0.04;0.09;1;1.89;-1.04;-2.81;1.05;2021-05-25 11:12:26.667;5
8629;36.54;0.04;0.09;1;2.56;-1.28;-2.87;1.05;2021-05-25 11:12:27.247;5
8630;36.54;0.04;0.09;1;2.08;-0.92;-2.69;1.05;2021-05-25 11:12:27.827;5
8631;36.54;0.04;0.09;1;2.14;-1.1;-2.81;1.05;2021-05-25 11:12:28.407;5
8632;36.51;0.04;0.09;1;2.14;-1.16;-2.93;1.05;2021-05-25 11:12:28.987;5
8633;36.51;0.04;0.09;1;2.01;-0.92;-2.75;1.05;2021-05-25 11:12:29.567;5
8634;36.47;0.04;0.09;1;2.08;-0.85;-2.62;1.05;2021-05-25 11:12:30.147;5
8635;36.47;0.03;0.09;1;2.2;-0.73;-2.62;1.05;2021-05-25 11:12:30.727;5
8636;36.47;0.04;0.09;1;2.14;-0.98;-2.81;1.05;2021-05-25 11:12:31.307;5
8637;36.47;0.04;0.09;1;2.14;-0.85;-2.69;1.05;2021-05-25 11:12:31.889;5
8638;36.47;0.04;0.09;1;2.01;-1.1;-2.87;1.05;2021-05-25 11:12:32.467;5
8639;36.47;0.04;0.09;1;2.01;-0.85;-2.62;1.05;2021-05-25 11:12:33.047;5
8640;36.54;0.04;0.09;1;2.08;-1.16;-2.81;1.05;2021-05-25 11:12:33.628;5
8641;36.54;0.03;0.09;1;2.38;-1.22;-2.87;1.05;2021-05-25 11:12:34.208;5
8642;36.57;0.04;0.09;1;2.01;-0.92;-2.69;1.05;2021-05-25 11:12:34.787;5
8643;36.57;0.04;0.09;1;2.14;-1.1;-2.87;1.05;2021-05-25 11:12:35.367;5
8644;36.57;0.03;0.09;1;2.08;-0.98;-2.81;1.05;2021-05-25 11:12:35.948;5
8645;36.54;0.04;0.09;1;2.08;-1.22;-2.87;1.05;2021-05-25 11:12:36.528;5
8646;36.57;0.04;0.09;1;1.59;-1.04;-2.93;1.05;2021-05-25 11:12:37.106;5
8647;36.47;0.04;0.09;1;1.4;-1.04;-2.93;1.05;2021-05-25 11:12:37.687;5
8648;36.51;0.04;0.1;1;2.93;-1.22;-2.75;1.05;2021-05-25 11:12:38.266;5
8649;36.51;0.04;0.09;1;2.32;-0.92;-2.56;1.05;2021-05-25 11:12:38.846;5
8650;36.54;0.04;0.09;1;2.08;-1.16;-2.81;1.05;2021-05-25 11:12:39.426;5
8651;36.54;0.04;0.08;1;1.71;-1.04;-2.87;1.05;2021-05-25 11:12:40.005;5
8652;36.51;0.04;0.09;1;2.5;-1.22;-2.81;1.05;2021-05-25 11:12:40.585;5
8653;36.54;0.04;0.09;1;2.2;-1.1;-2.81;1.05;2021-05-25 11:12:41.165;5
8654;36.54;0.04;0.09;1;2.56;-1.22;-2.69;1.05;2021-05-25 11:12:41.745;5
8655;36.54;0.04;0.09;1;2.38;-0.92;-2.75;1.05;2021-05-25 11:12:42.325;5
8656;36.61;0.04;0.09;1;2.62;-1.1;-2.62;1.05;2021-05-25 11:12:42.905;5
8657;36.61;0.04;0.09;1;1.65;-0.79;-2.62;1.05;2021-05-25 11:12:43.485;5
8658;36.64;0.04;0.09;1;2.26;-1.1;-2.87;1.05;2021-05-25 11:12:44.065;5
8659;36.64;0.04;0.09;1;2.01;-1.1;-2.75;1.05;2021-05-25 11:12:44.645;5
8660;36.64;0.04;0.09;1;2.2;-1.22;-2.93;1.05;2021-05-25 11:12:45.225;5
8661;36.64;0.04;0.09;1;2.08;-1.1;-2.81;1.05;2021-05-25 11:12:45.805;5
8662;36.64;0.04;0.09;1;2.08;-1.1;-2.81;1.05;2021-05-25 11:12:46.385;5
8663;36.61;0.04;0.09;1;2.14;-1.22;-2.87;1.05;2021-05-25 11:12:46.965;5
8664;36.64;0.04;0.09;1;2.01;-0.85;-2.62;1.05;2021-05-25 11:12:47.545;5
8665;36.57;0.04;0.09;1;1.77;-1.1;-2.87;1.05;2021-05-25 11:12:48.125;5
8666;36.54;0.04;0.09;1;2.08;-0.98;-2.69;1.05;2021-05-25 11:12:48.704;5
8667;36.54;0.03;0.09;1;2.08;-0.98;-2.62;1.05;2021-05-25 11:12:49.284;5
8668;36.47;0.04;0.09;0.98;2.01;-1.04;-2.75;1.05;2021-05-25 11:12:49.864;5
8669;36.44;0.04;0.09;1;2.2;-1.28;-2.99;1.05;2021-05-25 11:12:50.444;5
8670;36.4;0.04;0.09;1;2.14;-0.98;-2.62;1.05;2021-05-25 11:12:51.024;5
8671;36.34;0.04;0.09;1;2.08;-1.1;-2.69;1.05;2021-05-25 11:12:51.604;5
8672;36.37;0.04;0.09;1;2.01;-1.04;-2.81;1.05;2021-05-25 11:12:52.184;5
8673;36.37;0.04;0.09;1;1.71;-1.04;-2.81;1.05;2021-05-25 11:12:52.764;5
8674;36.4;0.04;0.09;1;2.08;-0.98;-2.81;1.05;2021-05-25 11:12:53.344;5
8675;36.34;0.04;0.08;1;1.77;-1.04;-2.81;1.05;2021-05-25 11:12:53.924;5
8676;36.4;0.04;0.09;1;2.14;-0.85;-2.69;1.05;2021-05-25 11:12:54.504;5
8677;36.4;0.04;0.09;1;2.14;-1.04;-2.75;1.05;2021-05-25 11:12:55.084;5
8678;36.4;0.04;0.09;1;2.5;-0.92;-2.62;1.05;2021-05-25 11:12:55.664;5
8679;36.44;0.04;0.09;1;1.95;-1.04;-2.93;1.05;2021-05-25 11:12:56.243;5
8680;36.47;0.04;0.09;1;1.65;-0.85;-2.75;1.05;2021-05-25 11:12:56.823;5
8681;36.44;0.04;0.09;1;2.08;-1.28;-2.81;1.05;2021-05-25 11:12:57.403;5
8682;36.47;0.04;0.09;1;2.01;-1.16;-2.87;1.05;2021-05-25 11:12:57.983;5
8683;36.47;0.04;0.09;1;2.08;-0.92;-2.62;1.05;2021-05-25 11:12:58.563;5
8684;36.47;0.04;0.09;1;2.01;-0.98;-2.69;1.05;2021-05-25 11:12:59.143;5
8685;36.44;0.04;0.09;1;2.08;-0.85;-2.69;1.05;2021-05-25 11:12:59.723;5
8686;36.44;0.04;0.09;1;2.14;-1.04;-2.75;1.05;2021-05-25 11:13:00.303;5
8687;36.47;0.04;0.09;1;2.08;-1.16;-2.81;1.05;2021-05-25 11:13:00.883;5
8688;36.47;0.04;0.09;1;2.01;-0.92;-2.69;1.05;2021-05-25 11:13:01.463;5
8689;36.44;0.04;0.09;1;2.01;-0.85;-2.69;1.05;2021-05-25 11:13:02.043;5
8690;36.37;0.04;0.09;1;2.01;-0.92;-2.62;1.05;2021-05-25 11:13:02.623;5
8691;36.37;0.04;0.09;1;2.08;-1.04;-2.69;1.05;2021-05-25 11:13:03.203;5
8692;36.37;0.04;0.09;1;2.01;-0.98;-2.69;1.05;2021-05-25 11:13:03.783;5
8693;36.27;0.04;0.09;1;2.08;-1.16;-2.81;1.05;2021-05-25 11:13:04.363;5
8694;36.23;0.04;0.09;1;1.95;-0.92;-2.62;1.05;2021-05-25 11:13:04.942;5
8695;36.2;0.04;0.09;1;2.08;-1.28;-2.87;1.05;2021-05-25 11:13:05.522;5
8696;36.2;0.04;0.09;1;2.2;-0.92;-2.75;1.05;2021-05-25 11:13:06.102;5
8697;36.23;0.04;0.09;1;2.08;-1.1;-2.75;1.05;2021-05-25 11:13:06.683;5
8698;36.23;0.04;0.09;1;1.95;-0.79;-2.56;1.05;2021-05-25 11:13:07.262;5
8699;36.27;0.04;0.09;1;1.95;-0.79;-2.69;1.05;2021-05-25 11:13:07.842;5
8700;36.2;0.04;0.09;1;2.2;-1.04;-2.81;1.05;2021-05-25 11:13:08.423;5
8701;36.23;0.03;0.09;1;2.08;-0.92;-2.56;1.05;2021-05-25 11:13:09.005;5
8702;36.2;0.04;0.08;1;1.89;-1.1;-2.81;1.05;2021-05-25 11:13:09.584;5
8703;36.27;0.04;0.09;1;2.26;-0.92;-2.75;1.05;2021-05-25 11:13:10.163;5
8704;36.27;0.04;0.08;1;1.16;-0.67;-2.81;1.05;2021-05-25 11:13:10.742;5
8705;36.23;0.04;0.09;1;1.83;-0.79;-2.69;1.05;2021-05-25 11:13:11.323;5
8706;36.27;0.04;0.09;1;2.08;-1.04;-2.81;1.05;2021-05-25 11:13:11.902;5
8707;36.27;0.03;0.09;1;2.01;-0.92;-2.69;1.05;2021-05-25 11:13:12.482;5
8708;36.23;0.04;0.09;1;2.08;-0.85;-2.62;1.05;2021-05-25 11:13:13.062;5
8709;36.3;0.04;0.09;1;2.08;-1.04;-2.75;1.05;2021-05-25 11:13:13.642;5
8710;36.37;0.04;0.09;1;1.83;-0.85;-2.62;1.05;2021-05-25 11:13:14.226;5
8711;36.37;0.04;0.09;1;1.83;-0.79;-2.62;1.05;2021-05-25 11:13:14.803;5
8712;36.37;0.04;0.09;1;2.08;-1.1;-2.81;1.05;2021-05-25 11:13:15.383;5
8713;36.34;0.04;0.09;1;2.08;-1.1;-2.75;1.05;2021-05-25 11:13:15.961;5
8714;36.3;0.03;0.09;1;2.14;-0.92;-2.75;1.05;2021-05-25 11:13:16.541;5
8715;36.3;0.04;0.09;1;1.95;-0.98;-2.75;1.05;2021-05-25 11:13:17.122;5
8716;36.3;0.04;0.09;1;2.08;-1.16;-2.81;1.05;2021-05-25 11:13:17.701;5
8717;36.27;0.04;0.09;1;2.14;-0.92;-2.75;1.05;2021-05-25 11:13:18.281;5
8718;36.3;0.04;0.09;1;2.08;-1.1;-2.75;1.05;2021-05-25 11:13:18.861;5
8719;36.27;0.04;0.09;1;2.08;-0.92;-2.69;1.05;2021-05-25 11:13:19.441;5
8720;36.27;0.04;0.09;1;2.14;-1.1;-2.81;1.05;2021-05-25 11:13:20.021;5
8721;36.27;0.04;0.09;1;2.14;-1.1;-2.81;1.05;2021-05-25 11:13:20.601;5
8722;36.27;0.04;0.09;1;1.95;-0.85;-2.62;1.05;2021-05-25 11:13:21.180;5
8723;36.3;0.04;0.09;1;2.08;-0.98;-2.81;1.05;2021-05-25 11:13:21.760;5
8724;36.3;0.04;0.09;1;2.08;-1.1;-2.75;1.05;2021-05-25 11:13:22.341;5
8725;36.3;0.04;0.09;1;2.44;-0.98;-2.5;1.05;2021-05-25 11:13:22.921;5
8726;36.27;0.04;0.09;1;2.2;-0.85;-2.69;1.05;2021-05-25 11:13:23.500;5
8727;36.23;0.04;0.09;1;1.77;-1.1;-2.87;1.05;2021-05-25 11:13:24.081;5
8728;36.27;0.04;0.09;1;1.89;-0.85;-2.56;1.05;2021-05-25 11:13:24.662;5
8729;36.3;0.04;0.09;1;1.95;-0.92;-2.75;1.05;2021-05-25 11:13:25.242;5
8730;36.27;0.03;0.09;1;2.2;-0.85;-2.62;1.05;2021-05-25 11:13:25.822;5
8731;36.34;0.04;0.09;1;1.83;-0.98;-2.69;1.05;2021-05-25 11:13:26.401;5
8732;36.37;0.04;0.09;1;2.14;-0.98;-2.69;1.05;2021-05-25 11:13:26.982;5
8733;36.34;0.04;0.09;1;2.14;-1.16;-2.87;1.05;2021-05-25 11:13:27.561;5
8734;36.34;0.03;0.09;1;2.08;-0.79;-2.62;1.05;2021-05-25 11:13:28.141;5
8735;36.37;0.03;0.1;1.02;4.88;-0.98;-2.62;1.05;2021-05-25 11:13:28.721;5
8736;36.37;0.04;0.09;1;2.26;-1.04;-2.75;1.05;2021-05-25 11:13:29.301;5
8737;36.4;0.04;0.09;1;2.08;-0.98;-2.56;1.05;2021-05-25 11:13:29.881;5
8738;36.4;0.03;0.09;1;1.95;-1.22;-2.87;1.05;2021-05-25 11:13:30.462;5
8739;36.37;0.04;0.09;1;2.08;-1.1;-2.87;1.05;2021-05-25 11:13:31.040;5
8740;36.4;0.04;0.09;1;2.08;-0.98;-2.69;1.05;2021-05-25 11:13:31.620;5
8741;36.34;0.04;0.09;1;2.08;-1.16;-2.75;1.05;2021-05-25 11:13:32.200;5
8742;36.34;0.04;0.09;1;2.14;-1.22;-2.81;1.05;2021-05-25 11:13:32.779;5
8743;36.34;0.04;0.09;1;2.08;-1.22;-2.87;1.05;2021-05-25 11:13:33.359;5
8744;36.34;0.04;0.09;1;2.08;-1.22;-2.93;1.05;2021-05-25 11:13:33.939;5
8745;36.34;0.04;0.09;1;2.14;-0.98;-2.75;1.05;2021-05-25 11:13:34.519;5
