14160;36.53;0.01;0.02;0.96;-1.95;-1.89;-2.44;1.12;2021-05-31 11:15:58.340;8
14161;36.53;0;0.01;1.02;-1.4;-2.38;-2.38;1.12;2021-05-31 11:15:58.922;8
14162;36.53;0;0.02;1.02;-1.34;-2.5;-2.32;1.12;2021-05-31 11:15:59.502;8
14163;36.53;-0.01;0.01;1.02;-1.4;-2.56;-2.38;1.12;2021-05-31 11:16:00.082;8
14164;36.53;0;0.01;1.02;-1.34;-2.44;-2.38;1.12;2021-05-31 11:16:00.662;8
14165;36.48;0;0.02;1.02;-1.4;-2.56;-2.44;1.12;2021-05-31 11:16:01.242;8
14166;36.51;-0.01;0.02;1.02;-1.34;-2.5;-2.44;1.12;2021-05-31 11:16:01.820;8
14167;36.51;-0.01;0.01;1.01;-1.28;-2.38;-2.38;1.12;2021-05-31 11:16:02.402;8
14168;36.51;0;0.02;1.02;-1.4;-2.38;-2.38;1.12;2021-05-31 11:16:02.982;8
14169;36.48;-0.01;0.01;1.01;-1.46;-2.44;-2.38;1.12;2021-05-31 11:16:03.562;8
14170;36.51;0;0.02;1.01;-1.4;-2.44;-2.32;1.12;2021-05-31 11:16:04.142;8
14171;36.51;0;0.01;1.01;-1.34;-2.32;-2.44;1.12;2021-05-31 11:16:04.722;8
14172;36.51;-0.01;0.02;1.02;-1.46;-2.44;-2.44;1.12;2021-05-31 11:16:05.302;8
14173;36.51;-0.01;0.01;1.02;-1.34;-2.44;-2.44;1.12;2021-05-31 11:16:05.881;8
14174;36.48;-0.01;0.02;1.02;-1.34;-2.44;-2.32;1.12;2021-05-31 11:16:06.461;8
14175;36.54;0;0.01;1.01;-1.4;-2.44;-2.32;1.12;2021-05-31 11:16:07.041;8
14176;36.54;-0.01;0.01;1.02;-1.46;-2.5;-2.32;1.12;2021-05-31 11:16:07.622;8
14177;36.51;0;0.01;1.01;-1.46;-2.44;-2.32;1.12;2021-05-31 11:16:08.201;8
14178;36.46;-0.01;0.02;1.02;-1.34;-2.38;-2.38;1.12;2021-05-31 11:16:08.781;8
14179;36.49;-0.01;0.01;1.01;-1.4;-2.44;-2.44;1.12;2021-05-31 11:16:09.361;8
14180;36.46;-0.01;0.01;1.01;-1.4;-2.44;-2.44;1.12;2021-05-31 11:16:09.941;8
14181;36.46;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:16:10.521;8
14182;36.46;-0.01;0.02;1.01;-1.34;-2.56;-2.44;1.12;2021-05-31 11:16:11.101;8
14183;36.46;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:16:11.681;8
14184;36.49;-0.01;0.02;1.02;-1.34;-2.44;-2.38;1.12;2021-05-31 11:16:12.261;8
14185;36.49;-0.01;0.02;1.02;-1.34;-2.44;-2.44;1.12;2021-05-31 11:16:12.841;8
14186;36.49;-0.01;0.01;1.02;-1.34;-2.5;-2.38;1.12;2021-05-31 11:16:13.421;8
14187;36.49;0;0.01;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 11:16:14.001;8
14188;36.46;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:16:14.583;8
14189;36.49;-0.01;0.01;1.01;-1.46;-2.38;-2.38;1.12;2021-05-31 11:16:15.161;8
14190;36.46;0;0.01;1.01;-1.46;-2.38;-2.38;1.12;2021-05-31 11:16:15.741;8
14191;36.46;0;0.01;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:16:16.321;8
14192;36.46;0;0.02;1.02;-1.34;-2.5;-2.44;1.12;2021-05-31 11:16:16.901;8
14193;36.49;0;0.01;1.01;-1.4;-2.5;-2.44;1.12;2021-05-31 11:16:17.481;8
14194;36.49;-0.01;0.01;1.01;-1.34;-2.44;-2.44;1.12;2021-05-31 11:16:18.061;8
14195;36.49;0;0.01;1.02;-1.4;-2.38;-2.38;1.12;2021-05-31 11:16:18.641;8
14196;36.44;0;0.01;1.01;-1.46;-2.5;-2.32;1.12;2021-05-31 11:16:19.221;8
14197;36.44;0;0.02;1.02;-1.28;-2.38;-2.38;1.12;2021-05-31 11:16:19.801;8
14198;36.44;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:16:20.381;8
14199;36.44;0;0.01;1.02;-1.34;-2.44;-2.44;1.12;2021-05-31 11:16:20.959;8
14200;36.44;-0.01;0.01;1.02;-1.34;-2.44;-2.38;1.12;2021-05-31 11:16:21.541;8
14201;36.44;0;0.01;1.02;-1.34;-2.44;-2.32;1.12;2021-05-31 11:16:22.121;8
14202;36.48;-0.01;0.02;1.01;-1.28;-2.44;-2.38;1.12;2021-05-31 11:16:22.700;8
14203;36.48;-0.01;0.01;1.01;-1.34;-2.5;-2.38;1.12;2021-05-31 11:16:23.280;8
14204;36.48;-0.01;0.01;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:16:23.859;8
14205;36.44;-0.01;0.01;1.01;-1.4;-2.44;-2.44;1.12;2021-05-31 11:16:24.440;8
14206;36.48;-0.01;0.01;1.02;-1.4;-2.38;-2.38;1.12;2021-05-31 11:16:25.020;8
14207;36.48;0;0.01;1.02;-1.34;-2.38;-2.38;1.12;2021-05-31 11:16:25.600;8
14208;36.39;-0.01;0.01;1.01;-1.34;-2.56;-2.32;1.12;2021-05-31 11:16:26.181;8
14209;36.43;0;0.02;1.02;-1.34;-2.44;-2.38;1.12;2021-05-31 11:16:26.760;8
14210;36.43;0;0.02;1.02;-1.34;-2.44;-2.38;1.12;2021-05-31 11:16:27.338;8
14211;36.39;0;0.02;1.02;-1.4;-2.38;-2.38;1.12;2021-05-31 11:16:27.918;8
14212;36.43;-0.01;0.02;1.01;-1.4;-2.44;-2.44;1.12;2021-05-31 11:16:28.500;8
14213;36.43;0;0.02;1.01;-1.46;-2.44;-2.38;1.12;2021-05-31 11:16:29.078;8
14214;36.39;0;0.02;1.02;-1.34;-2.44;-2.32;1.12;2021-05-31 11:16:29.658;8
14215;36.43;0;0.01;1.02;-1.28;-2.56;-2.38;1.12;2021-05-31 11:16:30.240;8
14216;36.43;-0.01;0.02;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:16:30.820;8
14217;36.43;0;0.01;1.02;-1.46;-2.38;-2.38;1.12;2021-05-31 11:16:31.400;8
14218;36.43;-0.01;0.01;1.01;-1.34;-2.38;-2.38;1.12;2021-05-31 11:16:31.978;8
14219;36.43;-0.01;0.02;1.01;-1.46;-2.38;-2.38;1.12;2021-05-31 11:16:32.558;8
14220;36.43;0;0.01;1.01;-1.34;-2.5;-2.38;1.12;2021-05-31 11:16:33.139;8
14221;36.43;0;0.01;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 11:16:33.718;8
14222;36.43;0;0.02;1.02;-1.34;-2.56;-2.44;1.12;2021-05-31 11:16:34.298;8
14223;36.46;0;0.02;1.02;-1.4;-2.5;-2.38;1.12;2021-05-31 11:16:34.880;8
14224;36.43;0;0.01;1.02;-1.34;-2.5;-2.38;1.12;2021-05-31 11:16:35.458;8
14225;36.46;-0.01;0.01;1.01;-1.46;-2.44;-2.32;1.12;2021-05-31 11:16:36.038;8
14226;36.43;0;0.01;1.02;-1.34;-2.38;-2.38;1.12;2021-05-31 11:16:36.618;8
14227;36.39;-0.01;0.01;1.01;-1.4;-2.32;-2.44;1.12;2021-05-31 11:16:37.198;8
14228;36.43;0;0.01;1.02;-1.4;-2.5;-2.38;1.12;2021-05-31 11:16:37.778;8
14229;36.43;0;0.01;1.02;-1.46;-2.32;-2.38;1.12;2021-05-31 11:16:38.358;8
14230;36.43;0;0.01;1.01;-1.46;-2.44;-2.44;1.12;2021-05-31 11:16:38.938;8
14231;36.43;-0.01;0.02;1.02;-1.46;-2.5;-2.38;1.12;2021-05-31 11:16:39.519;8
14232;36.43;0;0.02;1.01;-1.4;-2.5;-2.32;1.12;2021-05-31 11:16:40.099;8
14233;36.46;0;0.02;1.02;-1.4;-2.32;-2.44;1.12;2021-05-31 11:16:40.679;8
14234;36.46;0;0.01;1.01;-1.4;-2.38;-2.32;1.12;2021-05-31 11:16:41.259;8
14235;36.46;-0.01;0.01;1.01;-1.28;-2.32;-2.44;1.12;2021-05-31 11:16:41.842;8
14236;36.46;-0.01;0.02;1.02;-1.4;-2.38;-2.38;1.12;2021-05-31 11:16:42.419;8
14237;36.43;-0.01;0.02;1.02;-1.34;-2.44;-2.38;1.12;2021-05-31 11:16:42.999;8
14238;36.46;-0.01;0.01;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 11:16:43.579;8
14239;36.43;-0.01;0.01;1.04;-1.16;-2.87;-2.38;1.12;2021-05-31 11:16:44.159;8
14240;36.46;-0.01;0.02;1.01;-1.46;-2.38;-2.44;1.12;2021-05-31 11:16:44.739;8
14241;36.46;-0.01;0.02;1.01;-1.34;-2.5;-2.38;1.12;2021-05-31 11:16:45.319;8
14242;36.46;0;0.02;1.02;-1.46;-2.38;-2.32;1.12;2021-05-31 11:16:45.899;8
14243;36.46;0;0.02;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:16:46.479;8
14244;36.46;-0.01;0.02;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 11:16:47.059;8
14245;36.43;0;0.02;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:16:47.639;8
14246;36.46;0;0.02;1.02;-1.4;-2.44;-2.32;1.12;2021-05-31 11:16:48.219;8
14247;36.46;0;0.02;1.02;-1.4;-2.32;-2.38;1.12;2021-05-31 11:16:48.798;8
14248;36.46;0;0.01;1.01;-1.34;-2.5;-2.32;1.12;2021-05-31 11:16:49.379;8
14249;36.5;0;0.01;1.01;-1.46;-2.38;-2.38;1.12;2021-05-31 11:16:49.958;8
14250;36.46;0;0.01;1.01;-1.4;-2.38;-2.32;1.12;2021-05-31 11:16:50.538;8
14251;36.46;0;0.02;1.02;-1.34;-2.5;-2.26;1.12;2021-05-31 11:16:51.118;8
14252;36.46;0;0.02;1.02;-1.46;-2.5;-2.38;1.12;2021-05-31 11:16:51.698;8
14253;36.46;-0.01;0.02;1.01;-1.4;-2.38;-2.38;1.12;2021-05-31 11:16:52.278;8
14254;36.46;0;0.02;1.01;-1.34;-2.5;-2.38;1.12;2021-05-31 11:16:52.858;8
14255;36.41;0;0.01;1.02;-1.4;-2.38;-2.44;1.12;2021-05-31 11:16:53.439;8
14256;36.41;0;0.01;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:16:54.018;8
14257;36.45;0;0.01;1.02;-1.34;-2.5;-2.38;1.12;2021-05-31 11:16:54.598;8
14258;36.45;-0.01;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 11:16:55.179;8
14259;36.45;0;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:16:55.758;8
14260;36.45;0;0.02;1;-1.34;-2.44;-2.38;1.12;2021-05-31 11:16:56.336;8
14261;36.45;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:16:56.918;8
14262;36.45;-0.01;0.02;1.01;-1.46;-2.38;-2.44;1.12;2021-05-31 11:16:57.497;8
14263;36.45;-0.01;0.02;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:16:58.077;8
14264;0;-0.01;0.01;1.01;-1.34;-2.5;-2.44;1.12;2021-05-31 11:16:58.656;8
14265;0;-0.01;0.02;1.01;-1.34;-2.5;-2.38;1.17;2021-05-31 11:20:23.417;8
14266;35.8;0;0.02;1.01;-1.4;-2.56;-2.44;1.17;2021-05-31 11:20:23.998;8
14267;35.96;-0.01;0.01;1.02;-1.4;-2.2;-2.44;1.17;2021-05-31 11:20:24.577;8
14268;36.06;-0.01;0.01;1.02;-1.46;-2.5;-2.32;1.17;2021-05-31 11:20:25.157;8
14269;36.15;0;0;1.01;-1.4;-2.5;-2.38;1.17;2021-05-31 11:20:25.736;8
14270;36.26;0;0.01;1.01;-1.34;-2.44;-2.32;1.17;2021-05-31 11:20:26.317;8
14271;36.39;-0.01;0.01;1.01;-1.4;-2.38;-2.32;1.17;2021-05-31 11:20:26.897;8
14272;36.32;-0.01;0.02;1.02;-1.34;-2.44;-2.38;1.17;2021-05-31 11:20:27.477;8
14273;36.36;0;0.01;1.02;-1.34;-2.32;-2.38;1.17;2021-05-31 11:20:28.058;8
14274;35.92;0.01;0.03;1.01;-1.22;-2.56;-2.32;1.17;2021-05-31 11:20:28.637;8
14275;36.02;0;0.01;1.02;-1.28;-2.5;-2.32;1.17;2021-05-31 11:20:29.217;8
14276;36.12;0;0.01;1.01;-1.34;-2.44;-2.38;1.17;2021-05-31 11:20:29.797;8
14277;36.22;-0.01;0.01;1.02;-1.34;-2.56;-2.32;1.17;2021-05-31 11:20:30.377;8
14278;36.36;0;0.01;1.02;-1.34;-2.5;-2.38;1.17;2021-05-31 11:20:30.957;8
14279;36.32;0;0.01;1.01;-1.34;-2.38;-2.38;1.17;2021-05-31 11:20:31.537;8
14280;36.22;0;0.01;1.01;-1.46;-2.5;-2.38;1.17;2021-05-31 11:20:32.117;8
14281;36.22;0;0.01;1.01;-1.4;-2.5;-2.44;1.17;2021-05-31 11:20:32.696;8
14282;36.29;0;0.01;1.01;-1.4;-2.44;-2.32;1.17;2021-05-31 11:20:33.275;8
14283;36.32;-0.01;0.01;1.01;-1.4;-2.56;-2.32;1.17;2021-05-31 11:20:33.856;8
14284;36.32;-0.01;0.01;1.01;-1.46;-2.44;-2.44;1.17;2021-05-31 11:20:34.436;8
14285;36.32;-0.01;0.01;1.01;-1.34;-2.44;-2.38;1.17;2021-05-31 11:20:35.017;8
14286;36.29;-0.01;0.01;1.01;-1.46;-2.44;-2.5;1.17;2021-05-31 11:20:35.596;8
14287;36.36;-0.01;0.01;1.01;-1.4;-2.38;-2.38;1.17;2021-05-31 11:20:36.176;8
14288;36.32;0;0.01;1.01;-1.22;-2.75;-2.38;1.17;2021-05-31 11:20:36.756;8
14289;36.26;0;0.02;1.01;-1.4;-2.44;-2.38;1.17;2021-05-31 11:20:37.336;8
14290;36.36;0;0.01;1.01;-1.4;-2.44;-2.32;1.17;2021-05-31 11:20:37.915;8
14291;36.29;0;0.01;1.01;-1.4;-2.5;-2.38;1.17;2021-05-31 11:20:38.497;8
14292;36.29;0;0.02;1.02;-1.4;-2.5;-2.38;1.17;2021-05-31 11:20:39.074;8
14293;36.32;-0.02;0.03;1.05;-1.46;-2.75;-2.32;1.17;2021-05-31 11:20:39.654;8
14294;36.29;0;0.02;1.02;-1.46;-2.32;-2.32;1.17;2021-05-31 11:20:40.236;8
14295;36.29;0;0.01;1.01;-1.34;-2.44;-2.38;1.17;2021-05-31 11:20:40.814;8
14296;36.29;0;0.01;1.02;-1.4;-2.5;-2.38;1.17;2021-05-31 11:20:41.394;8
14297;36.32;0;0.01;1.02;-1.34;-2.5;-2.44;1.17;2021-05-31 11:20:41.974;8
14298;36.22;0;0.02;1.02;-1.4;-2.44;-2.38;1.17;2021-05-31 11:20:42.554;8
14299;36.26;0;0.01;1.02;-1.4;-2.5;-2.38;1.17;2021-05-31 11:20:43.134;8
14300;36.26;0;0.01;1.01;-1.4;-2.5;-2.32;1.17;2021-05-31 11:20:43.714;8
14301;36.26;0;0.01;1.02;-1.4;-2.5;-2.32;1.17;2021-05-31 11:20:44.297;8
14302;36.26;-0.01;0.02;1.01;-1.46;-2.38;-2.38;1.17;2021-05-31 11:20:44.874;8
14303;36.39;0;0.01;1.02;-1.34;-2.38;-2.44;1.17;2021-05-31 11:20:45.455;8
14304;36.32;0;0.01;1.02;-1.4;-2.44;-2.38;1.17;2021-05-31 11:20:46.036;8
14305;36.36;0;0.01;1.01;-1.34;-2.5;-2.38;1.17;2021-05-31 11:20:46.615;8
14306;36.42;-0.01;0.01;1.01;-1.34;-2.44;-2.38;1.17;2021-05-31 11:20:47.196;8
14307;36.02;-0.01;0.01;1.01;-1.34;-2.5;-2.38;1.17;2021-05-31 11:20:47.775;8
14308;36.12;0;0.02;1.01;-1.4;-2.38;-2.38;1.17;2021-05-31 11:20:48.355;8
14309;36.22;0;0.01;1.02;-1.4;-2.5;-2.32;1.17;2021-05-31 11:20:48.934;8
14310;36.36;0;0.01;1.01;-1.34;-2.5;-2.38;1.17;2021-05-31 11:20:49.517;8
14311;36.32;-0.01;0.01;1.01;-1.4;-2.5;-2.38;1.17;2021-05-31 11:20:50.094;8
14312;36.32;0;0.02;1.03;-1.28;-2.69;-2.32;1.17;2021-05-31 11:20:50.674;8
14313;36.26;0;0.02;1.01;-1.4;-2.38;-2.38;1.17;2021-05-31 11:20:51.254;8
14314;36.22;0;0.01;1.01;-1.34;-2.5;-2.38;1.17;2021-05-31 11:20:51.834;8
14315;36.26;0;0.02;1.01;-1.4;-2.5;-2.32;1.17;2021-05-31 11:20:52.413;8
14316;36.29;0;0.01;1.02;-1.4;-2.38;-2.38;1.17;2021-05-31 11:20:52.994;8
14317;36.22;0;0.01;1.02;-1.34;-2.38;-2.44;1.17;2021-05-31 11:20:53.574;8
14318;36.19;0;0.01;1.02;-1.34;-2.38;-2.32;1.17;2021-05-31 11:20:54.154;8
14319;36.26;0;0.02;1.01;-1.4;-2.44;-2.32;1.17;2021-05-31 11:20:54.733;8
14320;36.26;-0.01;0.01;1.01;-1.4;-2.5;-2.32;1.17;2021-05-31 11:20:55.313;8
14321;36.29;-0.01;0.01;1.01;-1.34;-2.44;-2.38;1.17;2021-05-31 11:20:55.893;8
14322;36.22;-0.01;0.01;1.01;-1.46;-2.44;-2.38;1.17;2021-05-31 11:20:56.473;8
14323;36.22;-0.01;0.01;1.01;-1.34;-2.5;-2.44;1.17;2021-05-31 11:20:57.055;8
14324;36.26;0;0.02;1.02;-1.46;-2.44;-2.38;1.17;2021-05-31 11:20:57.633;8
14325;36.29;0;0.01;1.02;-1.4;-2.5;-2.32;1.17;2021-05-31 11:20:58.213;8
14326;36.26;0;0.01;1.02;-1.34;-2.5;-2.38;1.17;2021-05-31 11:20:58.793;8
14327;36.19;0;0.01;1.02;-1.4;-2.38;-2.38;1.17;2021-05-31 11:20:59.373;8
14328;36.22;0;0.01;1.02;-1.46;-2.56;-2.38;1.17;2021-05-31 11:20:59.953;8
14329;36.26;0;0.01;1.01;-1.34;-2.38;-2.38;1.17;2021-05-31 11:21:00.533;8
14330;36.26;-0.01;0.01;1.01;-1.4;-2.5;-2.38;1.17;2021-05-31 11:21:01.115;8
14331;36.26;0;0.01;1.02;-1.46;-2.38;-2.44;1.17;2021-05-31 11:21:01.693;8
14332;36.26;0;0.02;1.01;-1.46;-2.44;-2.38;1.17;2021-05-31 11:21:02.272;8
14333;36.19;0;0.02;1.01;-1.4;-2.44;-2.38;1.17;2021-05-31 11:21:02.855;8
14334;36.22;0;0.02;1.02;-1.34;-2.44;-2.32;1.17;2021-05-31 11:21:03.434;8
14335;36.26;0;0.01;1.01;-1.4;-2.5;-2.32;1.17;2021-05-31 11:21:04.014;8
14336;36.26;0;0.01;1.02;-1.34;-2.5;-2.38;1.17;2021-05-31 11:21:04.594;8
14337;36.26;0;0.01;1.02;-1.34;-2.38;-2.38;1.17;2021-05-31 11:21:05.175;8
14338;36.26;0;0.01;1.02;-1.4;-2.44;-2.32;1.17;2021-05-31 11:21:05.753;8
14339;36.22;0;0.01;1.02;-1.34;-2.5;-2.38;1.17;2021-05-31 11:21:06.332;8
14340;36.22;0;0.01;1.01;-1.34;-2.38;-2.44;1.17;2021-05-31 11:21:06.912;8
14341;36.26;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.17;2021-05-31 11:21:07.493;8
14342;36.26;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.17;2021-05-31 11:21:08.074;8
14343;36.26;0;0.01;1.02;-1.4;-2.44;-2.38;1.17;2021-05-31 11:21:08.654;8
14344;36.26;-0.01;0.02;1.01;-1.34;-2.38;-2.38;1.17;2021-05-31 11:21:09.234;8
14345;36.29;0;0.01;1.01;-1.4;-2.44;-2.32;1.17;2021-05-31 11:21:09.814;8
14346;36.29;0;0.01;1.01;-1.34;-2.44;-2.44;1.17;2021-05-31 11:21:10.394;8
14347;36.22;0;0.01;1.02;-1.46;-2.5;-2.38;1.17;2021-05-31 11:21:10.974;8
14348;36.29;0;0.01;1.02;-1.34;-2.5;-2.32;1.17;2021-05-31 11:21:11.554;8
14349;36.29;0;0.01;1.01;-1.34;-2.44;-2.38;1.17;2021-05-31 11:21:12.134;8
14350;36.29;-0.01;0.01;1.01;-1.46;-2.32;-2.44;1.17;2021-05-31 11:21:12.714;8
14351;36.29;0;0.01;1.02;-1.4;-2.38;-2.26;1.17;2021-05-31 11:21:13.294;8
14352;36.26;-0.01;0.01;1.01;-1.34;-2.44;-2.38;1.17;2021-05-31 11:21:13.874;8
14353;36.22;0;0.01;1.02;-1.4;-2.44;-2.38;1.17;2021-05-31 11:21:14.452;8
14354;36.22;-0.01;0;1;-1.4;-2.5;-2.32;1.17;2021-05-31 11:21:15.034;8
14355;36.19;0;0.01;1.01;-1.34;-2.44;-2.32;1.17;2021-05-31 11:21:15.613;8
14356;36.22;-0.01;0.01;1.01;-1.4;-2.5;-2.44;1.17;2021-05-31 11:21:16.193;8
14357;36.22;-0.01;0.01;1.01;-1.4;-2.56;-2.38;1.17;2021-05-31 11:21:16.774;8
14358;36.22;-0.01;0.02;1.01;-1.34;-2.44;-2.38;1.17;2021-05-31 11:21:17.353;8
14359;36.09;-0.01;0.02;1.01;-1.4;-2.44;-2.38;1.17;2021-05-31 11:21:17.933;8
14360;36.12;0;0.02;1.01;-1.4;-2.5;-2.44;1.17;2021-05-31 11:21:18.511;8
14361;36.12;0;0.02;1.02;-1.46;-2.38;-2.38;1.17;2021-05-31 11:21:19.094;8
14362;36.09;-0.01;0.02;1.02;-1.59;-2.08;-2.44;1.17;2021-05-31 11:21:19.671;8
14363;36.12;0;0.01;1.02;-1.46;-2.5;-2.32;1.17;2021-05-31 11:21:20.253;8
14364;36.19;0;0.01;1.02;-1.46;-2.38;-2.44;1.17;2021-05-31 11:21:20.833;8
14365;36.19;-0.01;0.01;1.01;-1.46;-2.44;-2.38;1.17;2021-05-31 11:21:21.413;8
14366;36.19;-0.01;0.01;1.02;-1.46;-2.44;-2.32;1.17;2021-05-31 11:21:21.993;8
14367;36.22;0;0.01;1.02;-1.34;-2.5;-2.38;1.17;2021-05-31 11:21:22.573;8
14368;36.26;-0.01;0.01;1.01;-1.4;-2.38;-2.38;1.17;2021-05-31 11:21:23.153;8
14369;36.26;0;0.01;1.01;-1.46;-2.44;-2.44;1.17;2021-05-31 11:21:23.733;8
14370;36.29;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.17;2021-05-31 11:21:24.313;8
14371;36.29;0;0.01;1.02;-1.4;-2.5;-2.38;1.17;2021-05-31 11:21:24.893;8
14372;36.32;0;0.02;1.02;-1.34;-2.38;-2.38;1.17;2021-05-31 11:21:25.472;8
14373;36.32;-0.01;0.02;1.01;-1.34;-2.32;-2.32;1.17;2021-05-31 11:21:26.053;8
14374;36.32;-0.01;0.02;1.01;-1.4;-2.5;-2.38;1.17;2021-05-31 11:21:26.632;8
14375;36.29;-0.01;0.01;1.01;-1.4;-2.5;-2.38;1.17;2021-05-31 11:21:27.212;8
14376;36.29;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.17;2021-05-31 11:21:27.793;8
14377;36.29;0;0.01;1.02;-1.34;-2.5;-2.38;1.17;2021-05-31 11:21:28.372;8
14378;36.32;-0.01;0.01;1.01;-1.34;-2.44;-2.38;1.17;2021-05-31 11:21:28.953;8
14379;36.36;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.17;2021-05-31 11:21:29.532;8
14380;36.39;-0.01;0.01;1.01;-1.4;-2.44;-2.44;1.17;2021-05-31 11:21:30.112;8
14381;36.53;-0.01;0.01;1.01;-1.4;-2.5;-2.44;1.17;2021-05-31 11:21:30.692;8
14382;36.53;0;0.01;1.02;-1.4;-2.44;-2.32;1.17;2021-05-31 11:21:31.272;8
14383;36.53;-0.01;0.02;1.01;-1.4;-2.44;-2.44;1.17;2021-05-31 11:21:31.852;8
14384;36.56;0;0.01;1.01;-1.4;-2.44;-2.38;1.17;2021-05-31 11:21:32.432;8
14385;36.56;0;0.01;1.01;-1.34;-2.38;-2.44;1.17;2021-05-31 11:21:33.012;8
14386;36.56;-0.01;0.01;1.02;-1.53;-2.32;-2.44;1.17;2021-05-31 11:21:33.592;8
14387;36.56;-0.01;0.02;1.01;-1.4;-2.5;-2.38;1.17;2021-05-31 11:21:34.170;8
14388;36.53;-0.01;0.02;1.01;-1.4;-2.44;-2.38;1.17;2021-05-31 11:21:34.752;8
14389;36.32;-0.01;0.01;1.02;-1.34;-2.44;-2.38;1.17;2021-05-31 11:21:35.332;8
14390;36.22;0;0.01;1.01;-1.4;-2.56;-2.38;1.17;2021-05-31 11:21:35.912;8
14391;36.32;-0.01;0.01;1.01;-1.4;-2.38;-2.44;1.17;2021-05-31 11:21:36.492;8
14392;36.39;-0.01;0.02;1.01;-1.46;-2.38;-2.38;1.17;2021-05-31 11:21:37.072;8
14393;36.46;0;0.01;1.02;-1.34;-2.5;-2.38;1.17;2021-05-31 11:21:37.650;8
14394;36.53;-0.01;0.02;1.01;-1.4;-2.44;-2.38;1.17;2021-05-31 11:21:38.232;8
14395;36.61;0;0.02;1.01;-1.34;-2.44;-2.38;1.17;2021-05-31 11:21:38.810;8
14396;36.61;0.01;0.02;1.04;-1.53;-2.26;-2.44;1.17;2021-05-31 11:21:39.390;8
14397;36.38;0;0.01;1.01;-1.46;-2.5;-2.44;1.17;2021-05-31 11:21:39.970;8
14398;36.34;-0.01;0.01;1.02;-1.4;-2.38;-2.44;1.17;2021-05-31 11:21:40.550;8
14399;36.31;-0.02;0.01;1.01;-1.28;-2.08;-2.44;1.17;2021-05-31 11:21:41.130;8
14400;36.24;0;0.01;1.01;-1.34;-2.44;-2.32;1.17;2021-05-31 11:21:41.715;8
14401;36.11;0;0.02;1.02;-1.4;-2.5;-2.32;1.17;2021-05-31 11:21:42.290;8
14402;36.07;0;0.01;1.01;-1.4;-2.44;-2.38;1.17;2021-05-31 11:21:42.870;8
14403;36.07;0;0.01;1.01;-1.46;-2.38;-2.44;1.17;2021-05-31 11:21:43.450;8
14404;36.14;-0.01;0.01;1.02;-1.4;-2.38;-2.44;1.17;2021-05-31 11:21:44.029;8
14405;36.21;0;0.02;1.01;-1.4;-2.38;-2.38;1.17;2021-05-31 11:21:44.610;8
14406;36.17;0;0.01;1.02;-1.28;-2.5;-2.38;1.17;2021-05-31 11:21:45.192;8
14407;36.07;-0.01;0.02;1.01;-1.4;-2.44;-2.38;1.17;2021-05-31 11:21:45.771;8
14408;36.07;-0.01;0.01;1.01;-1.34;-2.38;-2.32;1.17;2021-05-31 11:21:46.351;8
14409;36.1;0;0.01;1.01;-1.4;-2.38;-2.38;1.17;2021-05-31 11:21:46.931;8
14410;36.14;0;0.01;1.02;-1.34;-2.44;-2.32;1.17;2021-05-31 11:21:47.509;8
14411;36.14;-0.01;0.01;1.02;-1.34;-2.44;-2.38;1.17;2021-05-31 11:21:48.089;8
14412;36.17;-0.01;0.02;1.01;-1.34;-2.5;-2.32;1.17;2021-05-31 11:21:48.669;8
14413;36.07;-0.01;0.02;1.01;-1.34;-2.5;-2.32;1.17;2021-05-31 11:21:49.249;8
14414;36.1;0;0.01;1.02;-1.4;-2.44;-2.38;1.17;2021-05-31 11:21:49.832;8
14415;36.07;0;0.01;1.02;-1.4;-2.5;-2.38;1.17;2021-05-31 11:21:50.411;8
14416;36.03;0;0.02;1.01;-1.4;-2.5;-2.44;1.17;2021-05-31 11:21:50.991;8
14417;36.03;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.17;2021-05-31 11:21:51.571;8
