4804;36.63;0;0.01;1.02;-1.28;-2.32;-3.48;1.06;2021-05-07 11:37:34.467;3
4805;36.6;0;0.01;1.02;-1.28;-2.32;-3.54;1.06;2021-05-07 11:37:35.047;3
4806;36.63;0;0.01;1.02;-1.22;-2.38;-3.54;1.06;2021-05-07 11:37:35.627;3
4807;36.63;0;0.01;1.01;-1.28;-2.32;-3.66;1.06;2021-05-07 11:37:36.207;3
4808;36.66;0;0.01;1.02;-1.16;-2.32;-3.6;1.06;2021-05-07 11:37:36.786;3
4809;36.66;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:37:37.366;3
4810;36.61;0;0.01;1.01;-1.28;-2.32;-3.6;1.06;2021-05-07 11:37:37.948;3
4811;36.65;0;0.01;1.02;-1.28;-2.32;-3.54;1.06;2021-05-07 11:37:38.528;3
4812;36.66;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:37:39.107;3
4813;36.66;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:37:39.685;3
4814;36.63;0;0.01;1.01;-1.22;-2.38;-3.66;1.06;2021-05-07 11:37:40.269;3
4815;36.65;0;0.01;1.01;-1.22;-2.44;-3.54;1.06;2021-05-07 11:37:40.844;3
4816;36.61;0;0.01;1.02;-1.28;-2.2;-3.48;1.06;2021-05-07 11:37:41.425;3
4817;36.61;0;0.01;1.02;-1.34;-2.38;-3.6;1.06;2021-05-07 11:37:42.003;3
4818;36.64;0;0.01;1.02;-1.16;-2.14;-3.36;1.06;2021-05-07 11:37:42.583;3
4819;36.61;0;0.01;1.02;-1.28;-2.32;-3.48;1.06;2021-05-07 11:37:43.162;3
4820;36.61;0;0.01;1.02;-1.28;-2.2;-3.48;1.06;2021-05-07 11:37:43.742;3
4821;36.64;0;0.01;1.01;-1.22;-2.32;-3.48;1.06;2021-05-07 11:37:44.326;3
4822;36.61;0;0.01;1.01;-1.16;-2.32;-3.6;1.06;2021-05-07 11:37:44.905;3
4823;36.61;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:37:45.485;3
4824;36.6;0;0.01;1.01;-1.22;-2.26;-3.54;1.06;2021-05-07 11:37:46.065;3
4825;36.61;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:37:46.647;3
4826;36.61;0;0.01;1.02;-1.22;-2.26;-3.48;1.06;2021-05-07 11:37:47.225;3
4827;36.6;0;0.01;1.01;-1.28;-2.32;-3.48;1.06;2021-05-07 11:37:47.805;3
4828;36.61;0;0.01;1.02;-1.22;-2.32;-3.48;1.06;2021-05-07 11:37:48.385;3
4829;36.61;0;0.01;1.02;-1.34;-2.32;-3.6;1.06;2021-05-07 11:37:48.973;3
4830;36.61;0;0.01;1.01;-1.28;-2.32;-3.48;1.06;2021-05-07 11:37:49.546;3
4831;36.61;0;0.01;1.01;-1.28;-2.26;-3.54;1.06;2021-05-07 11:37:50.121;3
4832;36.61;0;0.01;1.01;-1.22;-2.44;-3.6;1.06;2021-05-07 11:37:50.702;3
4833;36.61;0;0.01;1.02;-1.28;-2.2;-3.48;1.06;2021-05-07 11:37:51.281;3
4834;36.61;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:37:51.861;3
4835;36.61;0;0.01;1.01;-1.34;-2.38;-3.54;1.06;2021-05-07 11:37:52.441;3
4836;36.64;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:37:53.025;3
4837;36.61;0;0.01;1.02;-1.28;-2.32;-3.6;1.06;2021-05-07 11:37:53.604;3
4838;36.61;0;0.01;1.02;-1.28;-2.38;-3.48;1.06;2021-05-07 11:37:54.183;3
4839;36.61;0;0.01;1.02;-1.28;-2.32;-3.66;1.06;2021-05-07 11:37:54.763;3
4840;36.64;0;0.01;1.02;-1.22;-2.32;-3.6;1.06;2021-05-07 11:37:55.343;3
4841;36.61;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:37:55.923;3
4842;36.61;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:37:56.504;3
4843;36.61;0;0.01;1.02;-1.28;-2.32;-3.48;1.06;2021-05-07 11:37:57.083;3
4844;36.64;0;0.01;1.01;-1.28;-2.32;-3.6;1.06;2021-05-07 11:37:57.663;3
4845;36.61;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:37:58.243;3
4846;36.61;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:37:58.826;3
4847;36.61;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:37:59.403;3
4848;36.64;0;0.01;1.02;-1.34;-2.32;-3.54;1.06;2021-05-07 11:37:59.982;3
4849;36.61;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:38:00.562;3
4850;36.64;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:38:01.148;3
4851;36.64;0;0.01;1.02;-1.22;-2.14;-3.42;1.06;2021-05-07 11:38:01.729;3
4852;36.64;0;0.01;1.02;-1.22;-2.14;-3.48;1.06;2021-05-07 11:38:02.300;3
4853;36.64;0;0.01;1.01;-1.28;-2.32;-3.48;1.06;2021-05-07 11:38:02.879;3
4854;36.61;0;0.01;1.02;-1.28;-2.44;-3.54;1.06;2021-05-07 11:38:03.460;3
4855;36.64;0;0.01;1.02;-1.28;-2.32;-3.54;1.06;2021-05-07 11:38:04.038;3
4856;36.64;0;0.01;1.02;-1.28;-2.38;-3.6;1.06;2021-05-07 11:38:04.621;3
4857;36.64;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:38:05.200;3
4858;36.64;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:38:05.781;3
4859;36.64;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:38:06.362;3
4860;36.64;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:38:06.940;3
4861;36.64;0;0.01;1.01;-1.22;-2.32;-3.48;1.06;2021-05-07 11:38:07.520;3
4862;36.64;-0.01;0.01;1.04;-1.34;-2.26;-3.54;1.06;2021-05-07 11:38:08.100;3
4863;36.64;0;0.01;1.02;-1.22;-2.32;-3.6;1.06;2021-05-07 11:38:08.681;3
4864;36.64;0;0.01;1.02;-1.16;-2.14;-3.36;1.06;2021-05-07 11:38:09.258;3
4865;36.64;0;0.01;1.01;-1.22;-2.32;-3.66;1.06;2021-05-07 11:38:09.839;3
4866;36.64;0;0.01;1.01;-1.28;-2.2;-3.48;1.06;2021-05-07 11:38:10.417;3
4867;0;0;0.01;1.01;-1.22;-2.08;-3.42;1.06;2021-05-07 11:38:10.997;3
4868;0;0;0.01;1.01;-1.28;-2.32;-3.48;1.06;2021-05-07 11:42:33.686;3
4869;35.8;0;0.01;1.02;-1.22;-2.32;-3.48;1.06;2021-05-07 11:42:34.268;3
4870;35.76;0;0.01;1.02;-1.28;-2.38;-3.54;1.06;2021-05-07 11:42:34.848;3
4871;35.8;0;0.01;1.02;-1.22;-2.32;-3.48;1.06;2021-05-07 11:42:35.426;3
4872;35.8;0;0.01;1.01;-1.28;-2.32;-3.48;1.06;2021-05-07 11:42:36.006;3
4873;35.83;0;0.01;1.01;-1.28;-2.32;-3.6;1.06;2021-05-07 11:42:36.586;3
4874;35.8;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:42:37.165;3
4875;35.8;0;0.01;1.01;-1.16;-2.26;-3.54;1.06;2021-05-07 11:42:37.746;3
4876;35.8;0;0.01;1.01;-1.34;-2.26;-3.42;1.06;2021-05-07 11:42:38.326;3
4877;35.8;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:42:38.908;3
4878;35.8;0;0.01;1.02;-1.22;-2.38;-3.6;1.06;2021-05-07 11:42:39.486;3
4879;35.8;0;0.01;1.02;-1.28;-2.44;-3.54;1.06;2021-05-07 11:42:40.066;3
4880;35.8;0;0.01;1.02;-1.28;-2.38;-3.54;1.06;2021-05-07 11:42:40.646;3
4881;35.83;0;0.01;1.01;-1.22;-2.38;-3.48;1.06;2021-05-07 11:42:41.226;3
4882;35.8;0;0.01;1.01;-1.22;-2.32;-3.48;1.06;2021-05-07 11:42:41.806;3
4883;35.8;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:42:42.386;3
4884;35.83;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:42:42.968;3
4885;35.83;0;0.01;1.02;-1.28;-2.26;-3.48;1.06;2021-05-07 11:42:43.548;3
4886;35.8;0;0.01;1.02;-1.34;-2.26;-3.48;1.06;2021-05-07 11:42:44.123;3
4887;35.8;0;0.01;1.02;-1.28;-2.32;-3.54;1.06;2021-05-07 11:42:44.702;3
4888;35.83;0;0.01;1.01;-1.22;-2.32;-3.48;1.06;2021-05-07 11:42:45.283;3
4889;35.8;-0.01;0;1.01;-1.28;-2.26;-3.54;1.06;2021-05-07 11:42:45.864;3
4890;35.8;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:42:46.442;3
4891;35.83;0;0.01;1.01;-1.28;-2.26;-3.48;1.06;2021-05-07 11:42:47.024;3
4892;35.83;0;0.01;1.01;-1.28;-2.32;-3.48;1.06;2021-05-07 11:42:47.604;3
4893;35.83;0;0.01;1.02;-1.28;-2.32;-3.6;1.06;2021-05-07 11:42:48.185;3
4894;35.8;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:42:48.764;3
4895;35.83;0;0.01;1.01;-1.34;-2.32;-3.6;1.06;2021-05-07 11:42:49.344;3
4896;35.83;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:42:49.923;3
4897;35.83;0;0.02;1.01;-1.28;-2.38;-3.48;1.06;2021-05-07 11:42:50.505;3
4898;35.83;-0.01;0.01;1.01;-1.28;-2.32;-3.48;1.06;2021-05-07 11:42:51.086;3
4899;35.83;-0.01;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:42:51.664;3
4900;35.83;0;0.01;1.02;-1.16;-2.32;-3.42;1.06;2021-05-07 11:42:52.244;3
4901;35.83;0;0.01;1.02;-1.28;-2.32;-3.54;1.06;2021-05-07 11:42:52.829;3
4902;35.87;0;0.01;1.01;-1.16;-2.5;-3.66;1.06;2021-05-07 11:42:53.413;3
4903;35.83;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:42:53.983;3
4904;35.87;0;0.01;1.01;-1.22;-2.26;-3.42;1.06;2021-05-07 11:42:54.561;3
4905;35.87;0;0.01;1.01;-1.28;-2.38;-3.48;1.06;2021-05-07 11:42:55.148;3
4906;35.9;0;0.01;1.02;-1.4;-2.32;-3.48;1.06;2021-05-07 11:42:55.721;3
4907;35.87;0;0.01;1.02;-1.28;-2.2;-3.48;1.06;2021-05-07 11:42:56.300;3
4908;35.87;0;0.01;1.01;-1.16;-2.38;-3.6;1.06;2021-05-07 11:42:56.880;3
4909;35.9;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:42:57.460;3
4910;35.87;0;0.01;1.01;-1.34;-2.26;-3.48;1.06;2021-05-07 11:42:58.040;3
4911;35.87;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:42:58.622;3
4912;35.87;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:42:59.203;3
4913;35.87;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:42:59.783;3
4914;35.83;0;0.01;1.01;-1.22;-2.32;-3.48;1.06;2021-05-07 11:43:00.364;3
4915;35.9;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:43:00.943;3
4916;35.87;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:43:01.522;3
4917;35.9;0;0.01;1.01;-1.34;-2.32;-3.48;1.06;2021-05-07 11:43:02.102;3
4918;35.9;0;0.01;1.02;-1.28;-2.26;-3.48;1.06;2021-05-07 11:43:02.684;3
4919;35.87;0;0.01;1.01;-1.22;-2.32;-3.48;1.06;2021-05-07 11:43:03.358;3
4920;35.9;0;0.01;1.01;-1.28;-2.26;-3.48;1.06;2021-05-07 11:43:03.842;3
4921;35.87;0;0.01;1.02;-1.28;-2.32;-3.48;1.06;2021-05-07 11:43:04.422;3
4922;35.9;0;0.01;1.01;-1.22;-2.32;-3.48;1.06;2021-05-07 11:43:05.002;3
4923;35.87;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:43:05.582;3
4924;35.93;0;0.01;1.01;-1.28;-2.38;-3.48;1.06;2021-05-07 11:43:06.161;3
4925;35.9;0;0.01;1.01;-1.28;-2.44;-3.6;1.06;2021-05-07 11:43:06.741;3
4926;35.9;0;0.01;1.01;-1.28;-2.5;-3.6;1.06;2021-05-07 11:43:07.323;3
4927;35.87;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:43:07.901;3
4928;35.9;0;0.01;1.02;-1.28;-2.32;-3.54;1.06;2021-05-07 11:43:08.481;3
4929;35.93;0;0.01;1.01;-1.28;-2.26;-3.54;1.06;2021-05-07 11:43:09.061;3
4930;35.9;0;0.01;1.01;-1.28;-2.32;-3.48;1.06;2021-05-07 11:43:09.641;3
4931;35.9;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:43:10.221;3
4932;35.9;0;0.01;1.01;-1.22;-2.26;-3.48;1.06;2021-05-07 11:43:10.801;3
4933;35.93;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:43:11.381;3
4934;35.9;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:43:11.960;3
4935;35.9;0;0.01;1.02;-1.16;-2.2;-3.48;1.06;2021-05-07 11:43:12.541;3
4936;35.9;0;0.01;1.02;-1.1;-2.38;-3.54;1.06;2021-05-07 11:43:13.120;3
4937;35.93;0;0.01;1.01;-1.28;-2.26;-3.48;1.06;2021-05-07 11:43:13.699;3
4938;35.93;0;0.01;1.01;-1.28;-2.26;-3.54;1.06;2021-05-07 11:43:14.280;3
4939;35.9;0;0.01;1.01;-1.16;-2.26;-3.48;1.06;2021-05-07 11:43:14.860;3
4940;35.93;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:43:15.442;3
4941;35.97;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:43:16.019;3
4942;35.97;0;0.01;1.01;-1.28;-2.26;-3.6;1.06;2021-05-07 11:43:16.599;3
4943;35.97;0;0.01;1.01;-1.22;-2.32;-3.42;1.06;2021-05-07 11:43:17.180;3
4944;35.93;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:43:17.759;3
4945;35.93;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:43:18.337;3
4946;35.97;0;0.01;1.02;-1.28;-2.32;-3.6;1.06;2021-05-07 11:43:18.916;3
4947;35.93;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:43:19.496;3
4948;35.9;0;0.01;1.01;-1.22;-2.44;-3.66;1.06;2021-05-07 11:43:20.080;3
4949;35.93;0;0.01;1.01;-1.16;-2.38;-3.6;1.06;2021-05-07 11:43:20.661;3
4950;35.93;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:43:21.238;3
4951;35.9;0;0.01;1.01;-1.28;-2.38;-3.66;1.06;2021-05-07 11:43:21.816;3
4952;35.93;0;0.01;1.01;-1.28;-2.26;-3.48;1.06;2021-05-07 11:43:22.396;3
4953;35.93;0;0.01;1.02;-1.22;-2.2;-3.54;1.06;2021-05-07 11:43:22.975;3
4954;35.93;0;0.01;1.01;-1.28;-2.26;-3.48;1.06;2021-05-07 11:43:23.559;3
4955;35.93;0;0.01;1.02;-1.28;-2.38;-3.66;1.06;2021-05-07 11:43:24.137;3
4956;35.93;0;0.01;1.01;-1.22;-2.38;-3.6;1.06;2021-05-07 11:43:24.715;3
4957;35.93;0;0.01;1.01;-1.28;-2.14;-3.42;1.06;2021-05-07 11:43:25.295;3
4958;35.93;0;0.01;1.02;-1.34;-2.26;-3.42;1.06;2021-05-07 11:43:25.876;3
4959;35.97;0;0.01;1.02;-1.34;-2.2;-3.42;1.06;2021-05-07 11:43:26.455;3
4960;35.97;0;0.01;1.01;-1.22;-2.44;-3.6;1.06;2021-05-07 11:43:27.035;3
4961;35.93;0;0.01;1.01;-1.28;-2.2;-3.36;1.06;2021-05-07 11:43:27.615;3
4962;35.97;0;0.01;1.01;-1.22;-2.14;-3.42;1.06;2021-05-07 11:43:28.195;3
4963;35.93;0;0.01;1.01;-1.28;-2.32;-3.6;1.06;2021-05-07 11:43:28.775;3
4964;35.97;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:43:29.355;3
4965;35.97;0;0.01;1.02;-1.34;-2.44;-3.6;1.06;2021-05-07 11:43:29.938;3
4966;35.97;0;0.01;1.02;-1.22;-2.38;-3.6;1.06;2021-05-07 11:43:30.518;3
4967;35.97;0;0.01;1.01;-1.28;-2.26;-3.48;1.06;2021-05-07 11:43:31.098;3
4968;36;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:43:31.677;3
4969;35.97;0;0.01;1.01;-1.28;-2.26;-3.48;1.06;2021-05-07 11:43:32.257;3
4970;35.97;0;0.01;1.02;-1.22;-2.26;-3.48;1.06;2021-05-07 11:43:32.837;3
4971;35.97;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:43:33.417;3
4972;35.93;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:43:33.997;3
4973;35.97;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:43:34.576;3
4974;36;0;0.01;1.01;-1.22;-2.38;-3.6;1.06;2021-05-07 11:43:35.158;3
4975;35.97;0;0.01;1.01;-1.28;-2.26;-3.42;1.06;2021-05-07 11:43:35.736;3
4976;35.97;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:43:36.316;3
4977;36;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:43:36.896;3
4978;35.97;0;0.01;1.01;-1.34;-2.44;-3.6;1.06;2021-05-07 11:43:37.476;3
4979;35.97;0;0.01;1.01;-1.34;-2.26;-3.48;1.06;2021-05-07 11:43:38.071;3
4980;36;0;0.01;1.01;-1.22;-2.44;-3.54;1.06;2021-05-07 11:43:38.634;3
4981;35.97;0;0.01;1.02;-1.28;-2.26;-3.42;1.06;2021-05-07 11:43:39.213;3
4982;35.97;0;0.01;1.01;-1.16;-2.38;-3.54;1.06;2021-05-07 11:43:39.793;3
4983;35.97;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:43:40.373;3
4984;36;0;0.01;1.01;-1.22;-2.5;-3.66;1.06;2021-05-07 11:43:40.953;3
4985;36;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:43:41.532;3
4986;36;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:43:42.115;3
4987;35.97;0;0.01;1.02;-1.22;-2.32;-3.48;1.06;2021-05-07 11:43:42.695;3
4988;35.97;0;0.01;1.02;-1.34;-2.32;-3.54;1.06;2021-05-07 11:43:43.276;3
4989;35.97;0;0.01;1.01;-1.28;-2.32;-3.48;1.06;2021-05-07 11:43:43.855;3
4990;35.93;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:43:44.436;3
4991;35.97;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:43:45.015;3
4992;35.97;0;0.01;1.01;-1.28;-2.32;-3.48;1.06;2021-05-07 11:43:45.594;3
4993;35.97;0;0.01;1.01;-1.16;-2.32;-3.54;1.06;2021-05-07 11:43:46.174;3
4994;35.97;0;0.01;1.02;-1.28;-2.44;-3.54;1.06;2021-05-07 11:43:46.753;3
4995;35.97;0;0.01;1.02;-1.28;-2.32;-3.54;1.06;2021-05-07 11:43:47.334;3
4996;36;0;0.01;1.02;-1.22;-2.26;-3.48;1.06;2021-05-07 11:43:47.913;3
4997;36;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:43:48.493;3
4998;35.97;0;0.01;1.01;-1.22;-2.32;-3.48;1.06;2021-05-07 11:43:49.074;3
4999;36;0;0.01;1.01;-1.22;-2.26;-3.48;1.06;2021-05-07 11:43:49.652;3
5000;35.97;0;0.01;1.01;-1.34;-2.32;-3.54;1.06;2021-05-07 11:43:50.235;3
5001;35.93;0;0.01;1.02;-1.28;-2.32;-3.54;1.06;2021-05-07 11:43:50.815;3
5002;36;0;0.01;1.01;-1.28;-2.26;-3.48;1.06;2021-05-07 11:43:51.396;3
5003;36;0;0.01;1.01;-1.28;-2.26;-3.48;1.06;2021-05-07 11:43:51.974;3
5004;35.97;0;0.01;1.01;-1.28;-2.38;-3.48;1.06;2021-05-07 11:43:52.551;3
5005;36;0;0.01;1.02;-1.28;-2.14;-3.42;1.06;2021-05-07 11:43:53.130;3
5006;36;0;0.01;1.01;-1.28;-2.26;-3.42;1.06;2021-05-07 11:43:53.712;3
5007;36;0;0.01;1.02;-1.28;-2.38;-3.54;1.06;2021-05-07 11:43:54.290;3
5008;36;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:43:55.466;3
5009;36;0;0.01;1.01;-1.28;-2.26;-3.54;1.06;2021-05-07 11:43:55.496;3
5010;36;0;0.01;1.01;-1.28;-2.26;-3.54;1.06;2021-05-07 11:43:56.032;3
5011;36.04;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:43:56.613;3
5012;36.04;0;0.01;1.01;-1.16;-2.26;-3.54;1.06;2021-05-07 11:43:57.192;3
5013;36.04;-0.01;0.01;1.01;-1.22;-2.38;-3.48;1.06;2021-05-07 11:43:57.773;3
5014;36;0;0.01;1.02;-1.22;-2.2;-3.48;1.06;2021-05-07 11:43:58.352;3
5015;36;0;0.01;1.02;-1.22;-2.44;-3.6;1.06;2021-05-07 11:43:58.933;3
5016;36.04;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:43:59.512;3
5017;36;0;0.01;1.01;-1.34;-2.38;-3.48;1.06;2021-05-07 11:44:00.092;3
5018;36.04;0;0.01;1.02;-1.22;-2.44;-3.54;1.06;2021-05-07 11:44:00.671;3
5019;36;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:44:01.252;3
5020;36;-0.01;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:44:01.834;3
5021;36.04;0;0.01;1.01;-1.22;-2.26;-3.6;1.06;2021-05-07 11:44:02.412;3
5022;36.04;0;0.01;1.01;-1.28;-2.32;-3.48;1.06;2021-05-07 11:44:02.992;3
5023;36;0;0.01;1.02;-1.28;-2.32;-3.48;1.06;2021-05-07 11:44:03.571;3
5024;36;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:44:04.151;3
5025;36;0;0.01;1.02;-1.22;-2.38;-3.54;1.06;2021-05-07 11:44:04.731;3
5026;36;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:44:05.311;3
5027;36.04;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:44:05.891;3
5028;36.04;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:44:06.471;3
5029;36.07;0;0.01;1.01;-1.28;-2.38;-3.48;1.06;2021-05-07 11:44:07.051;3
5030;36.04;0;0.01;1.01;-1.22;-2.38;-3.6;1.06;2021-05-07 11:44:07.631;3
5031;36.07;0;0.01;1.02;-1.28;-2.26;-3.48;1.06;2021-05-07 11:44:08.210;3
5032;36.04;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:44:08.790;3
5033;36.07;0;0.01;1.02;-1.28;-2.32;-3.54;1.06;2021-05-07 11:44:09.371;3
5034;36.07;0;0.01;1.01;-1.34;-2.38;-3.54;1.06;2021-05-07 11:44:09.951;3
5035;36.07;0;0.01;1.02;-1.22;-2.26;-3.54;1.06;2021-05-07 11:44:10.529;3
5036;36.07;0;0.01;1.01;-1.28;-2.26;-3.54;1.06;2021-05-07 11:44:11.110;3
5037;36.04;0;0.01;1.02;-1.22;-2.38;-3.54;1.06;2021-05-07 11:44:11.689;3
5038;36.1;0.01;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:44:12.269;3
5039;36.07;0;0.01;1.01;-1.22;-2.38;-3.48;1.06;2021-05-07 11:44:12.849;3
5040;36.04;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:44:13.431;3
5041;36.07;0;0.01;1.01;-1.28;-2.32;-3.48;1.06;2021-05-07 11:44:14.009;3
5042;36.1;0;0.01;1.01;-1.22;-2.32;-3.48;1.06;2021-05-07 11:44:14.589;3
5043;36.04;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:44:15.168;3
5044;36.07;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:44:15.748;3
5045;36.04;0;0.01;1.01;-1.28;-2.38;-3.48;1.06;2021-05-07 11:44:16.329;3
5046;36.07;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:44:16.909;3
5047;36.07;0;0.01;1.01;-1.28;-2.32;-3.48;1.06;2021-05-07 11:44:17.492;3
5048;36.07;0;0.01;1.02;-1.34;-2.26;-3.54;1.06;2021-05-07 11:44:18.071;3
5049;36.07;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:44:18.649;3
5050;36.04;0;0.01;1.01;-1.28;-2.32;-3.48;1.06;2021-05-07 11:44:19.229;3
5051;36.04;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:44:19.808;3
5052;36.1;0;0.01;1.02;-1.34;-2.32;-3.54;1.06;2021-05-07 11:44:20.388;3
5053;36.07;0;0.01;1.01;-1.34;-2.38;-3.54;1.06;2021-05-07 11:44:20.968;3
5054;36.07;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:44:21.550;3
5055;36.07;0;0.01;1.01;-1.22;-2.32;-3.48;1.06;2021-05-07 11:44:22.130;3
5056;36.07;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:44:22.708;3
5057;36.07;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:44:23.288;3
5058;36.04;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:44:23.868;3
5059;36.07;0;0.01;1.02;-1.22;-2.38;-3.54;1.06;2021-05-07 11:44:24.448;3
5060;36.04;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:44:25.027;3
5061;36.07;0;0.01;1.02;-1.22;-2.32;-3.48;1.06;2021-05-07 11:44:25.609;3
5062;36.1;-0.01;0;1.02;-1.34;-2.38;-3.48;1.06;2021-05-07 11:44:26.187;3
5063;36.04;0;0.01;1.01;-1.28;-2.26;-3.54;1.06;2021-05-07 11:44:26.767;3
5064;36.07;0;0.01;1.01;-1.22;-2.26;-3.54;1.06;2021-05-07 11:44:27.346;3
5065;36.04;0;0.01;1.01;-1.28;-2.2;-3.42;1.06;2021-05-07 11:44:27.926;3
5066;36.04;0;0.01;1.01;-1.28;-2.32;-3.6;1.06;2021-05-07 11:44:28.507;3
5067;36.04;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:44:29.087;3
