6756;36.63;0.04;0.07;1;2.08;-1.04;-2.87;1.05;2021-05-25 10:39:31.763;4
6757;36.63;0.04;0.07;1;2.01;-0.92;-2.62;1.05;2021-05-25 10:39:32.342;4
6758;36.6;0.04;0.07;1;2.08;-1.04;-2.81;1.05;2021-05-25 10:39:32.922;4
6759;36.56;0.04;0.07;1;2.14;-1.1;-2.87;1.05;2021-05-25 10:39:33.503;4
6760;36.56;0.04;0.07;1;2.01;-1.04;-2.75;1.05;2021-05-25 10:39:34.082;4
6761;36.53;0.04;0.07;1;2.14;-1.1;-2.81;1.05;2021-05-25 10:39:34.662;4
6762;36.5;0.04;0.07;1;2.01;-1.22;-2.81;1.05;2021-05-25 10:39:35.243;4
6763;36.43;0.03;0.07;1;1.95;-1.22;-2.87;1.05;2021-05-25 10:39:35.822;4
6764;36.5;0.04;0.07;1;2.01;-0.98;-2.81;1.05;2021-05-25 10:39:36.402;4
6765;36.53;0.03;0.07;1;2.01;-0.98;-2.81;1.05;2021-05-25 10:39:36.982;4
6766;36.53;0.04;0.07;1;2.08;-1.04;-2.75;1.05;2021-05-25 10:39:37.562;4
6767;36.56;0.04;0.07;1;1.83;-0.85;-2.69;1.05;2021-05-25 10:39:38.142;4
6768;36.56;0.04;0.07;1;2.08;-1.04;-2.75;1.05;2021-05-25 10:39:38.722;4
6769;36.53;0.03;0.07;1;1.95;-1.1;-2.75;1.05;2021-05-25 10:39:39.302;4
6770;0;0.04;0.07;1;2.08;-1.16;-2.99;1.05;2021-05-25 10:39:39.881;4
6771;0;0.04;0.07;1;1.22;-0.85;-2.69;1.05;2021-05-25 10:43:37.804;4
6772;25.84;0.03;0.07;1;2.26;-1.04;-2.69;1.05;2021-05-25 10:43:38.387;4
6773;25.94;0.04;0.07;1;2.32;-1.34;-2.93;1.05;2021-05-25 10:43:38.967;4
6774;26.45;0.03;0.07;1;1.71;-0.98;-2.69;1.05;2021-05-25 10:43:39.547;4
6775;27.06;0.04;0.07;1;2.01;-1.16;-2.93;1.05;2021-05-25 10:43:40.127;4
6776;27.6;0.03;0.07;1;2.38;-1.1;-2.81;1.05;2021-05-25 10:43:40.707;4
6777;27.97;0.04;0.07;1;2.44;-0.92;-2.62;1.05;2021-05-25 10:43:41.286;4
6778;28.31;0.04;0.07;1;2.01;-1.04;-2.93;1.05;2021-05-25 10:43:41.866;4
6779;28.68;0.03;0.07;1;0.73;-0.49;-3.66;1.05;2021-05-25 10:43:42.446;4
6780;28.99;0.04;0.07;1;1.95;-0.85;-2.62;1.05;2021-05-25 10:43:43.026;4
6781;29.26;0.04;0.08;1;3.85;-1.53;-2.87;1.05;2021-05-25 10:43:43.606;4
6782;29.46;0.04;0.07;1;1.77;-1.04;-2.87;1.05;2021-05-25 10:43:44.186;4
6783;29.73;0.04;0.08;1;3.05;-1.28;-2.81;1.05;2021-05-25 10:43:44.767;4
6784;30;0.04;0.07;1;1.65;-0.92;-2.69;1.05;2021-05-25 10:43:45.346;4
6785;30.2;0.04;0.07;1;2.93;-1.16;-2.75;1.05;2021-05-25 10:43:45.926;4
6786;30.41;0.03;0.07;1.01;2.69;-0.73;-2.56;1.05;2021-05-25 10:43:46.506;4
6787;30.61;0.04;0.07;1;1.59;-1.1;-2.87;1.05;2021-05-25 10:43:47.086;4
6788;30.81;0.03;0.08;1;2.08;-0.92;-2.87;1.05;2021-05-25 10:43:47.666;4
6789;30.98;0.03;0.07;1;2.26;-0.79;-2.75;1.05;2021-05-25 10:43:48.246;4
6790;31.19;0.03;0.08;1;2.38;-1.28;-2.56;1.05;2021-05-25 10:43:48.826;4
6791;31.36;0.04;0.07;1;1.95;-0.92;-2.56;1.05;2021-05-25 10:43:49.406;4
6792;31.49;0.04;0.07;1;1.65;-1.46;-3.17;1.05;2021-05-25 10:43:49.985;4
6793;31.66;0.04;0.07;1;2.01;-0.98;-2.87;1.05;2021-05-25 10:43:50.566;4
6794;31.76;0.03;0.07;1;2.01;-1.28;-2.93;1.05;2021-05-25 10:43:51.146;4
6795;31.93;0.03;0.07;1;2.2;-0.85;-2.56;1.05;2021-05-25 10:43:51.725;4
6796;32.1;0.04;0.07;1;2.14;-1.16;-2.75;1.05;2021-05-25 10:43:52.305;4
6797;32.24;0.04;0.08;1;2.08;-1.04;-2.81;1.05;2021-05-25 10:43:52.885;4
6798;32.31;0.03;0.08;1;2.08;-0.98;-2.75;1.05;2021-05-25 10:43:53.465;4
6799;32.41;0.04;0.07;1;2.08;-1.04;-2.87;1.05;2021-05-25 10:43:54.045;4
6800;32.54;0.04;0.07;1;2.2;-1.28;-2.93;1.05;2021-05-25 10:43:54.625;4
6801;32.61;0.04;0.07;1;2.14;-1.22;-2.93;1.05;2021-05-25 10:43:55.205;4
6802;32.71;0.04;0.07;1;2.14;-1.16;-2.81;1.05;2021-05-25 10:43:55.785;4
6803;32.81;0.04;0.08;1;2.14;-0.98;-2.62;1.05;2021-05-25 10:43:56.365;4
6804;32.85;0.04;0.07;1;2.14;-1.22;-2.69;1.05;2021-05-25 10:43:56.945;4
6805;32.95;0.04;0.07;1;2.01;-1.04;-2.75;1.05;2021-05-25 10:43:57.524;4
6806;33.02;0.03;0.08;1;1.89;-0.92;-2.87;1.05;2021-05-25 10:43:58.104;4
6807;33.12;0.03;0.07;1;2.01;-0.85;-2.69;1.05;2021-05-25 10:43:58.684;4
6808;33.22;0.03;0.07;1;2.14;-1.16;-2.81;1.05;2021-05-25 10:43:59.264;4
6809;33.32;0.04;0.07;1;2.2;-1.1;-2.81;1.05;2021-05-25 10:43:59.844;4
6810;33.42;0.04;0.07;1;2.01;-0.85;-2.56;1.05;2021-05-25 10:44:00.424;4
6811;33.49;0.04;0.07;1;2.08;-1.1;-2.75;1.05;2021-05-25 10:44:01.004;4
6812;33.56;0.04;0.08;1;1.95;-1.04;-2.69;1.05;2021-05-25 10:44:01.584;4
6813;33.63;0.04;0.08;1;1.95;-0.79;-2.62;1.05;2021-05-25 10:44:02.164;4
6814;33.7;0.03;0.07;1;2.08;-0.98;-2.75;1.05;2021-05-25 10:44:02.744;4
6815;33.83;0.04;0.07;1;1.89;-0.98;-2.69;1.05;2021-05-25 10:44:03.324;4
6816;33.87;0.04;0.08;1;1.71;-1.1;-2.87;1.05;2021-05-25 10:44:03.904;4
6817;33.9;0.04;0.07;1;1.77;-0.98;-2.69;1.05;2021-05-25 10:44:04.484;4
6818;33.9;0.04;0.08;1;2.2;-1.16;-2.81;1.05;2021-05-25 10:44:05.064;4
6819;33.97;0.03;0.07;1;1.71;-1.22;-2.99;1.05;2021-05-25 10:44:05.644;4
6820;34.04;0.04;0.07;1;1.65;-1.04;-2.81;1.05;2021-05-25 10:44:06.223;4
6821;34.1;0.04;0.08;1;1.95;-0.92;-2.69;1.05;2021-05-25 10:44:06.803;4
6822;34.1;0.04;0.08;1;2.2;-1.04;-2.93;1.05;2021-05-25 10:44:07.383;4
6823;34.17;0.04;0.08;1;2.14;-0.98;-2.69;1.05;2021-05-25 10:44:07.963;4
6824;34.24;0.04;0.08;1;2.69;-1.22;-2.87;1.05;2021-05-25 10:44:08.543;4
6825;34.34;0.04;0.08;1;2.08;-1.16;-2.93;1.05;2021-05-25 10:44:09.123;4
6826;34.41;0.04;0.08;1;2.01;-0.85;-2.69;1.05;2021-05-25 10:44:09.703;4
6827;34.44;0.04;0.08;1;2.08;-1.04;-2.81;1.05;2021-05-25 10:44:10.283;4
6828;34.51;0.04;0.08;1;2.14;-0.98;-2.75;1.05;2021-05-25 10:44:10.863;4
6829;34.58;0.04;0.08;1;2.08;-1.22;-2.87;1.05;2021-05-25 10:44:11.443;4
6830;34.61;0.04;0.08;1;2.14;-1.22;-2.87;1.05;2021-05-25 10:44:12.023;4
6831;34.71;0.04;0.08;1;2.2;-1.28;-2.93;1.05;2021-05-25 10:44:12.603;4
6832;34.75;0.04;0.08;1;2.08;-1.16;-2.93;1.05;2021-05-25 10:44:13.182;4
6833;34.75;0.04;0.07;1;2.08;-1.1;-2.87;1.05;2021-05-25 10:44:13.762;4
6834;34.82;0.04;0.08;1;2.2;-1.22;-2.87;1.05;2021-05-25 10:44:14.343;4
6835;34.88;0.04;0.08;1;2.08;-1.16;-2.99;1.05;2021-05-25 10:44:14.922;4
6836;34.95;0.03;0.07;1;1.71;-0.92;-2.69;1.05;2021-05-25 10:44:15.502;4
6837;34.99;0.04;0.08;1;2.08;-1.16;-2.87;1.05;2021-05-25 10:44:16.082;4
6838;34.99;0.03;0.07;1;2.01;-0.92;-2.62;1.05;2021-05-25 10:44:16.662;4
6839;35.02;0.04;0.07;1;1.1;-0.73;-2.69;1.05;2021-05-25 10:44:17.242;4
6840;35.09;0.04;0.08;1;2.26;-1.04;-2.75;1.05;2021-05-25 10:44:17.822;4
6841;35.12;0.03;0.08;1;2.14;-1.04;-2.75;1.05;2021-05-25 10:44:18.402;4
6842;35.15;0.04;0.07;1;2.01;-0.85;-2.62;1.05;2021-05-25 10:44:18.982;4
6843;35.15;0.04;0.07;1;1.89;-1.04;-2.75;1.05;2021-05-25 10:44:19.562;4
6844;35.19;0.03;0.08;1;2.08;-0.73;-2.38;1.05;2021-05-25 10:44:20.142;4
6845;35.22;0.03;0.07;1;0.85;-0.61;-2.69;1.05;2021-05-25 10:44:20.722;4
6846;35.22;0.04;0.08;1;2.2;-1.34;-2.93;1.05;2021-05-25 10:44:21.302;4
6847;35.22;0.03;0.07;1;2.14;-1.1;-2.81;1.05;2021-05-25 10:44:21.882;4
6848;35.22;0.04;0.07;1;2.26;-1.04;-2.75;1.05;2021-05-25 10:44:22.461;4
6849;35.32;0.04;0.08;1;2.14;-1.04;-2.75;1.05;2021-05-25 10:44:23.041;4
6850;35.36;0.03;0.08;1;1.95;-0.92;-2.69;1.05;2021-05-25 10:44:23.621;4
6851;35.39;0.04;0.08;1.01;2.32;-0.85;-2.62;1.05;2021-05-25 10:44:24.201;4
6852;35.43;0.04;0.07;1;1.77;-0.85;-2.62;1.05;2021-05-25 10:44:24.781;4
6853;35.43;0.03;0.07;1.01;1.89;-0.92;-2.62;1.05;2021-05-25 10:44:25.361;4
6854;35.46;0.04;0.07;1;1.89;-0.98;-2.99;1.05;2021-05-25 10:44:25.941;4
6855;35.49;0.04;0.08;1.01;2.81;-0.98;-2.69;1.05;2021-05-25 10:44:26.521;4
6856;35.49;0.04;0.08;1;2.08;-1.28;-3.05;1.05;2021-05-25 10:44:27.101;4
6857;35.49;0.03;0.08;1;2.01;-0.98;-2.62;1.05;2021-05-25 10:44:27.681;4
6858;35.49;0.04;0.08;1;2.08;-0.98;-2.81;1.05;2021-05-25 10:44:28.261;4
6859;35.53;0.04;0.08;1;2.08;-0.79;-2.62;1.05;2021-05-25 10:44:28.841;4
6860;35.56;0.04;0.08;1;2.26;-1.1;-2.69;1.05;2021-05-25 10:44:29.421;4
6861;35.63;0.04;0.08;1;2.08;-0.31;-2.75;1.05;2021-05-25 10:44:30.001;4
6862;35.66;0.04;0.08;1;2.2;-1.34;-2.93;1.05;2021-05-25 10:44:30.580;4
6863;35.7;0.04;0.08;1;1.95;-1.28;-3.05;1.05;2021-05-25 10:44:31.160;4
6864;35.7;0.04;0.08;1;2.2;-1.4;-2.81;1.05;2021-05-25 10:44:31.740;4
6865;35.7;0.03;0.08;1;2.44;-0.85;-2.93;1.05;2021-05-25 10:44:32.320;4
6866;35.7;0.03;0.08;1;2.26;-1.34;-2.99;1.05;2021-05-25 10:44:32.900;4
6867;35.7;0.04;0.08;1;2.2;-1.1;-2.62;1.05;2021-05-25 10:44:33.480;4
6868;35.73;0.03;0.08;1;1.95;-1.04;-2.32;1.05;2021-05-25 10:44:34.060;4
6869;35.77;0.03;0.08;1;2.01;-0.85;-2.69;1.05;2021-05-25 10:44:34.640;4
6870;35.77;0.03;0.08;1;1.89;-0.73;-2.93;1.05;2021-05-25 10:44:35.220;4
6871;35.77;0.03;0.08;1;2.26;-0.98;-2.81;1.05;2021-05-25 10:44:35.800;4
6872;35.77;0.04;0.08;1;2.14;-1.04;-2.75;1.05;2021-05-25 10:44:36.380;4
6873;35.77;0.04;0.08;1;2.2;-0.85;-2.75;1.05;2021-05-25 10:44:36.960;4
6874;35.77;0.04;0.08;1;1.95;-1.16;-2.81;1.05;2021-05-25 10:44:37.540;4
6875;35.73;0.04;0.08;1;2.14;-1.1;-2.81;1.05;2021-05-25 10:44:38.119;4
6876;35.77;0.03;0.08;1;2.01;-0.79;-2.87;1.05;2021-05-25 10:44:38.700;4
6877;35.77;0.04;0.08;1;2.01;-1.34;-2.99;1.05;2021-05-25 10:44:39.279;4
6878;35.77;0.04;0.08;1;2.2;-1.16;-2.75;1.05;2021-05-25 10:44:39.859;4
6879;35.83;0.04;0.07;1;2.08;-1.4;-2.99;1.05;2021-05-25 10:44:40.439;4
6880;35.83;0.04;0.07;1;1.59;-0.85;-2.75;1.05;2021-05-25 10:44:41.019;4
6881;35.83;0.04;0.08;1;2.01;-1.16;-2.32;1.05;2021-05-25 10:44:41.599;4
6882;35.83;0.04;0.08;1;2.2;-0.92;-2.5;1.05;2021-05-25 10:44:42.179;4
6883;35.83;0.04;0.07;1;2.2;-1.04;-3.05;1.05;2021-05-25 10:44:42.759;4
6884;35.87;0.04;0.07;1;1.83;-0.98;-2.99;1.05;2021-05-25 10:44:43.339;4
6885;35.83;0.04;0.08;1;2.32;-1.22;-2.75;1.05;2021-05-25 10:44:43.919;4
6886;35.87;0.04;0.08;1;2.32;-1.16;-2.81;1.05;2021-05-25 10:44:44.499;4
6887;35.87;0.04;0.08;1;2.38;-1.04;-2.69;1.05;2021-05-25 10:44:45.079;4
6888;35.87;0.04;0.08;1;2.2;-1.34;-2.87;1.05;2021-05-25 10:44:45.659;4
6889;35.9;0.04;0.08;1;2.01;-1.04;-2.75;1.05;2021-05-25 10:44:46.239;4
6890;35.94;0.04;0.08;1;2.2;-1.28;-2.81;1.05;2021-05-25 10:44:46.819;4
6891;35.94;0.04;0.08;1;2.26;-1.34;-2.93;1.05;2021-05-25 10:44:47.399;4
6892;35.97;0.04;0.08;1;2.2;-0.98;-2.69;1.05;2021-05-25 10:44:47.979;4
6893;35.97;0.04;0.08;1;2.08;-0.92;-2.81;1.05;2021-05-25 10:44:48.558;4
6894;36;0.04;0.08;1;2.14;-0.98;-2.81;1.05;2021-05-25 10:44:49.138;4
6895;36.04;0.04;0.08;1;2.08;-1.16;-2.75;1.05;2021-05-25 10:44:49.718;4
6896;36.11;0.04;0.08;1;2.08;-0.98;-2.69;1.05;2021-05-25 10:44:50.298;4
6897;36.14;0.03;0.08;1;2.08;-1.16;-2.87;1.05;2021-05-25 10:44:50.878;4
6898;36.14;0.04;0.08;1;2.08;-0.98;-2.81;1.05;2021-05-25 10:44:51.458;4
6899;36.17;0.04;0.08;1;2.01;-0.92;-2.69;1.05;2021-05-25 10:44:52.038;4
6900;36.14;0.04;0.08;1;2.14;-1.1;-2.87;1.05;2021-05-25 10:44:52.618;4
6901;36.11;0.04;0.08;1;2.08;-1.1;-2.87;1.05;2021-05-25 10:44:53.198;4
6902;36.07;0.03;0.07;1;1.71;-1.04;-2.69;1.05;2021-05-25 10:44:53.778;4
6903;36.07;0.04;0.08;1;2.44;-1.16;-2.87;1.05;2021-05-25 10:44:54.358;4
6904;36.07;0.04;0.08;1;2.14;-1.22;-2.93;1.05;2021-05-25 10:44:54.938;4
6905;36.04;0.04;0.08;1;2.14;-1.16;-2.81;1.05;2021-05-25 10:44:55.518;4
6906;36.04;0.04;0.08;1;2.08;-1.28;-2.93;1.05;2021-05-25 10:44:56.097;4
6907;36.04;0.04;0.08;1;2.08;-1.04;-2.81;1.05;2021-05-25 10:44:56.677;4
6908;36.04;0.04;0.08;1;2.08;-0.79;-2.62;1.05;2021-05-25 10:44:57.257;4
6909;36.07;0.04;0.08;1;2.08;-0.98;-2.75;1.05;2021-05-25 10:44:57.837;4
6910;36.07;0.04;0.08;1;2.08;-1.04;-2.69;1.05;2021-05-25 10:44:58.417;4
6911;36.07;0.04;0.08;1;2.01;-0.85;-2.62;1.05;2021-05-25 10:44:58.997;4
6912;36.14;0.03;0.08;1;2.08;-1.34;-2.87;1.05;2021-05-25 10:44:59.577;4
6913;36.11;0.04;0.08;1;2.14;-1.04;-2.69;1.05;2021-05-25 10:45:00.157;4
6914;36.11;0.03;0.08;1;2.01;-1.04;-2.69;1.05;2021-05-25 10:45:00.737;4
6915;36.07;0.03;0.08;1;1.77;-1.22;-2.99;1.05;2021-05-25 10:45:01.317;4
6916;36.14;0.04;0.07;1;2.08;-1.04;-2.75;1.05;2021-05-25 10:45:01.897;4
6917;36.17;0.04;0.07;1;1.46;-1.04;-2.81;1.05;2021-05-25 10:45:02.477;4
6918;36.17;0.04;0.08;1;2.14;-1.1;-2.87;1.05;2021-05-25 10:45:03.056;4
6919;36.17;0.04;0.08;1;1.95;-0.79;-2.69;1.05;2021-05-25 10:45:03.637;4
6920;36.21;0.04;0.08;1;2.08;-1.22;-2.87;1.05;2021-05-25 10:45:04.216;4
6921;36.17;0.04;0.08;1;2.08;-1.1;-2.69;1.05;2021-05-25 10:45:04.796;4
6922;36.21;0.03;0.08;1;2.08;-1.04;-2.69;1.05;2021-05-25 10:45:05.376;4
6923;36.17;0.04;0.08;1;1.95;-0.92;-2.69;1.05;2021-05-25 10:45:05.956;4
6924;36.24;0.03;0.08;1;2.01;-0.85;-2.5;1.05;2021-05-25 10:45:06.536;4
6925;36.24;0.03;0.07;1;2.2;-1.04;-2.81;1.05;2021-05-25 10:45:07.116;4
6926;36.27;0.04;0.08;1;2.08;-1.22;-2.99;1.05;2021-05-25 10:45:07.696;4
6927;36.31;0.04;0.08;1;2.08;-0.98;-2.75;1.05;2021-05-25 10:45:08.276;4
6928;36.27;0.03;0.08;1;2.01;-1.16;-2.81;1.05;2021-05-25 10:45:08.856;4
6929;36.27;0.04;0.08;1;2.08;-0.98;-2.75;1.05;2021-05-25 10:45:09.436;4
6930;36.24;0.03;0.08;1;2.32;-1.04;-2.62;1.05;2021-05-25 10:45:10.016;4
6931;36.24;0.04;0.07;1;2.01;-1.1;-2.87;1.05;2021-05-25 10:45:10.596;4
6932;36.24;0.04;0.07;1;1.83;-1.16;-2.87;1.05;2021-05-25 10:45:11.176;4
6933;36.24;0.03;0.08;1;1.95;-0.92;-2.69;1.05;2021-05-25 10:45:11.756;4
6934;36.24;0.03;0.07;1;2.01;-0.98;-2.69;1.05;2021-05-25 10:45:12.336;4
6935;36.24;0.04;0.08;1;1.77;-1.16;-2.93;1.05;2021-05-25 10:45:12.916;4
6936;36.27;0.04;0.08;1;2.2;-1.34;-2.87;1.05;2021-05-25 10:45:13.495;4
6937;36.24;0.04;0.08;1;2.14;-1.22;-2.87;1.05;2021-05-25 10:45:14.075;4
6938;36.27;0.04;0.07;1;2.01;-0.98;-2.69;1.05;2021-05-25 10:45:14.655;4
6939;36.24;0.03;0.08;1;2.08;-0.92;-2.69;1.05;2021-05-25 10:45:15.235;4
6940;36.31;0.04;0.08;1;2.01;-0.92;-2.69;1.05;2021-05-25 10:45:15.815;4
6941;36.27;0.04;0.08;1;2.2;-1.16;-2.93;1.05;2021-05-25 10:45:16.395;4
6942;36.27;0.04;0.07;1;2.01;-0.79;-2.62;1.05;2021-05-25 10:45:16.975;4
6943;36.34;0.04;0.07;1;2.14;-1.16;-2.81;1.05;2021-05-25 10:45:17.555;4
6944;36.34;0.03;0.08;1;2.14;-0.73;-2.5;1.05;2021-05-25 10:45:18.135;4
6945;36.38;0.04;0.08;1;2.14;-1.04;-2.81;1.05;2021-05-25 10:45:18.715;4
6946;36.38;0.04;0.07;1;2.14;-1.1;-2.81;1.05;2021-05-25 10:45:19.295;4
6947;36.38;0.03;0.08;1;1.83;-1.16;-2.93;1.05;2021-05-25 10:45:19.875;4
6948;36.38;0.04;0.07;1;1.65;-1.04;-2.81;1.05;2021-05-25 10:45:20.455;4
6949;36.34;0.04;0.07;1;1.89;-1.04;-2.75;1.05;2021-05-25 10:45:21.034;4
6950;36.34;0.03;0.08;1;2.26;-0.92;-2.69;1.05;2021-05-25 10:45:21.614;4
6951;36.31;0.04;0.07;1;2.01;-0.85;-2.81;1.05;2021-05-25 10:45:22.194;4
6952;36.31;0.04;0.08;1;2.62;-0.98;-2.75;1.05;2021-05-25 10:45:22.774;4
6953;36.27;0.04;0.08;1;1.95;-1.1;-2.93;1.05;2021-05-25 10:45:23.355;4
6954;36.24;0.04;0.08;1;2.14;-1.1;-2.75;1.05;2021-05-25 10:45:23.934;4
6955;36.21;0.04;0.08;1;2.01;-0.92;-2.69;1.05;2021-05-25 10:45:24.514;4
6956;36.17;0.03;0.08;1;1.83;-0.85;-2.69;1.05;2021-05-25 10:45:25.094;4
6957;36.17;0.04;0.08;1;2.14;-0.98;-2.81;1.05;2021-05-25 10:45:25.674;4
6958;36.17;0.04;0.08;1;1.89;-0.98;-2.69;1.05;2021-05-25 10:45:26.254;4
6959;36.21;0.04;0.08;1;2.93;-1.22;-2.87;1.05;2021-05-25 10:45:26.834;4
6960;36.21;0.03;0.07;1;2.2;-1.16;-2.69;1.05;2021-05-25 10:45:27.414;4
6961;36.21;0.04;0.08;1;2.01;-0.92;-2.69;1.05;2021-05-25 10:45:27.994;4
6962;36.21;0.03;0.08;1;1.16;-0.92;-2.69;1.05;2021-05-25 10:45:28.574;4
6963;36.24;0.03;0.08;1;2.08;-0.85;-2.62;1.05;2021-05-25 10:45:29.154;4
6964;36.27;0.03;0.08;1;2.32;-1.1;-2.75;1.05;2021-05-25 10:45:29.733;4
6965;36.27;0.04;0.08;1;2.26;-1.22;-2.87;1.05;2021-05-25 10:45:30.313;4
6966;36.27;0.04;0.08;1;2.01;-0.98;-2.81;1.05;2021-05-25 10:45:30.893;4
6967;36.27;0.04;0.07;1;2.01;-0.85;-2.69;1.05;2021-05-25 10:45:31.474;4
6968;36.24;0.04;0.08;1;2.08;-0.92;-2.62;1.05;2021-05-25 10:45:32.053;4
6969;36.21;0.04;0.08;1;2.08;-1.04;-2.75;1.05;2021-05-25 10:45:32.633;4
6970;36.24;0.03;0.08;1;1.95;-0.73;-2.62;1.05;2021-05-25 10:45:33.213;4
6971;36.31;0.04;0.08;1;2.14;-1.1;-2.93;1.05;2021-05-25 10:45:33.793;4
6972;36.31;0.04;0.08;1;2.01;-0.98;-2.87;1.05;2021-05-25 10:45:34.373;4
6973;36.34;0.03;0.08;1;2.14;-0.92;-2.62;1.05;2021-05-25 10:45:34.953;4
6974;36.34;0.04;0.08;1;2.08;-0.79;-2.56;1.05;2021-05-25 10:45:35.533;4
6975;36.31;0.04;0.08;1;2.01;-1.1;-2.87;1.05;2021-05-25 10:45:36.113;4
6976;36.27;0.04;0.08;1;2.14;-1.16;-2.93;1.05;2021-05-25 10:45:36.693;4
6977;36.27;0.04;0.08;1;2.14;-0.85;-2.75;1.05;2021-05-25 10:45:37.273;4
6978;36.27;0.04;0.08;1;2.2;-1.22;-2.81;1.05;2021-05-25 10:45:37.853;4
6979;36.27;0.04;0.08;1;2.32;-1.22;-2.87;1.05;2021-05-25 10:45:38.433;4
6980;36.27;0.04;0.08;1;2.08;-1.1;-2.93;1.05;2021-05-25 10:45:39.012;4
6981;36.27;0.03;0.08;1;2.14;-1.1;-2.81;1.05;2021-05-25 10:45:39.593;4
6982;36.27;0.04;0.08;1;2.08;-0.98;-2.75;1.05;2021-05-25 10:45:40.172;4
6983;36.21;0.03;0.08;1;2.08;-1.04;-2.75;1.05;2021-05-25 10:45:40.752;4
6984;36.24;0.03;0.08;1;2.01;-0.98;-2.75;1.05;2021-05-25 10:45:41.333;4
6985;36.24;0.04;0.08;1;2.08;-0.92;-2.56;1.05;2021-05-25 10:45:41.913;4
6986;36.21;0.04;0.08;1;2.14;-1.22;-2.75;1.05;2021-05-25 10:45:42.492;4
6987;36.24;0.04;0.08;1;2.14;-1.1;-2.75;1.05;2021-05-25 10:45:43.072;4
6988;36.21;0.04;0.08;1;2.08;-0.92;-2.81;1.05;2021-05-25 10:45:43.652;4
6989;36.21;0.03;0.08;1;2.01;-0.98;-2.75;1.05;2021-05-25 10:45:44.232;4
6990;36.17;0.04;0.08;1;1.83;-0.92;-2.75;1.05;2021-05-25 10:45:44.812;4
6991;36.17;0.04;0.08;1;2.2;-1.16;-2.69;1.05;2021-05-25 10:45:45.392;4
6992;36.17;0.04;0.08;1;2.14;-1.16;-2.87;1.05;2021-05-25 10:45:45.972;4
6993;36.24;0.04;0.08;1;2.01;-1.22;-2.81;1.05;2021-05-25 10:45:46.552;4
6994;36.21;0.03;0.08;1;3.42;-1.1;-2.62;1.05;2021-05-25 10:45:47.132;4
6995;36.17;0.03;0.08;1;2.87;-1.16;-2.62;1.05;2021-05-25 10:45:47.712;4
6996;36.24;0.04;0.07;1;1.83;-1.1;-2.81;1.05;2021-05-25 10:45:48.291;4
6997;36.27;0.04;0.07;1;1.83;-1.1;-2.81;1.05;2021-05-25 10:45:48.872;4
6998;36.31;0.04;0.08;1;2.01;-1.22;-2.93;1.05;2021-05-25 10:45:49.451;4
6999;36.27;0.04;0.07;1;2.01;-0.67;-2.75;1.05;2021-05-25 10:45:50.031;4
7000;36.34;0.04;0.08;1;1.89;-0.98;-2.75;1.05;2021-05-25 10:45:50.611;4
7001;36.31;0.04;0.08;1;2.69;-0.85;-2.62;1.05;2021-05-25 10:45:51.191;4
7002;36.31;0.04;0.08;1;2.5;-1.16;-2.87;1.05;2021-05-25 10:45:51.771;4
7003;36.34;0.04;0.08;1;2.2;-1.1;-2.81;1.05;2021-05-25 10:45:52.351;4
7004;36.34;0.03;0.07;1;2.01;-1.16;-2.93;1.05;2021-05-25 10:45:52.931;4
7005;36.31;0.04;0.08;1;2.14;-0.98;-2.62;1.05;2021-05-25 10:45:53.511;4
7006;36.31;0.03;0.08;1.01;1.95;-0.73;-2.56;1.05;2021-05-25 10:45:54.091;4
7007;36.31;0.04;0.07;1;1.89;-1.1;-2.75;1.05;2021-05-25 10:45:54.671;4
7008;36.31;0.04;0.07;1;2.08;-0.92;-2.62;1.05;2021-05-25 10:45:55.251;4
7009;36.31;0.03;0.07;1;1.89;-1.28;-2.93;1.05;2021-05-25 10:45:55.831;4
7010;36.31;0.04;0.08;1;2.08;-1.1;-2.75;1.05;2021-05-25 10:45:56.411;4
7011;36.31;0.04;0.08;1;2.14;-1.1;-2.87;1.05;2021-05-25 10:45:56.991;4
7012;36.27;0.04;0.08;1;2.14;-0.98;-2.75;1.05;2021-05-25 10:45:57.570;4
7013;36.38;0.04;0.08;1;1.34;-0.73;-2.69;1.05;2021-05-25 10:45:58.150;4
7014;36.34;0.04;0.08;1;2.08;-0.85;-2.69;1.05;2021-05-25 10:45:58.730;4
7015;36.34;0.03;0.07;1;1.34;-0.92;-2.99;1.05;2021-05-25 10:45:59.310;4
7016;36.34;0.04;0.08;1;2.2;-1.1;-2.87;1.05;2021-05-25 10:45:59.890;4
7017;36.34;0.04;0.08;1;2.2;-0.79;-2.62;1.05;2021-05-25 10:46:00.470;4
7018;36.34;0.04;0.08;1;1.89;-1.16;-3.05;1.05;2021-05-25 10:46:01.050;4
7019;36.31;0.04;0.08;0.97;2.14;-0.92;-2.44;1.05;2021-05-25 10:46:01.630;4
7020;36.31;0.04;0.08;1;2.2;-1.16;-2.62;1.05;2021-05-25 10:46:02.210;4
7021;36.31;0.03;0.08;1;2.2;-1.1;-2.38;1.05;2021-05-25 10:46:02.790;4
7022;36.27;0.04;0.08;1;2.01;-0.37;-2.93;1.05;2021-05-25 10:46:03.370;4
7023;36.24;0.04;0.08;1;2.2;-0.98;-2.75;1.05;2021-05-25 10:46:03.950;4
7024;36.27;0.03;0.08;1;2.14;-1.04;-2.75;1.05;2021-05-25 10:46:04.530;4
