12184;36.05;0;0.01;1.02;-1.34;-2.44;-2.32;1.09;2021-05-31 10:48:54.423;7
12185;36.15;-0.01;0.02;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:48:55.002;7
12186;36.19;0;0.01;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:48:55.582;7
12187;36.19;-0.01;0.02;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:48:56.162;7
12188;36.15;0;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:48:56.744;7
12189;36.15;-0.01;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:48:57.322;7
12190;36.15;-0.01;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:48:57.902;7
12191;36.12;-0.01;0.01;1.02;-1.4;-2.38;-2.32;1.09;2021-05-31 10:48:58.483;7
12192;36.12;0;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:48:59.062;7
12193;36.09;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:48:59.642;7
12194;36.15;-0.01;0.01;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:49:00.222;7
12195;36.15;0;0.01;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:49:00.802;7
12196;36.19;0;0.01;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:49:01.383;7
12197;36.15;0;0.01;1.02;-1.28;-2.44;-2.44;1.09;2021-05-31 10:49:01.966;7
12198;36.15;-0.01;0.01;1.01;-1.34;-2.44;-2.38;1.09;2021-05-31 10:49:02.544;7
12199;36.15;0;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:49:03.122;7
12200;36.12;-0.01;0.01;1.02;-1.53;-2.38;-2.38;1.09;2021-05-31 10:49:03.706;7
12201;36.15;-0.01;0.01;1.02;-1.28;-2.5;-2.38;1.09;2021-05-31 10:49:04.283;7
12202;36.15;-0.01;0.01;1.02;-1.34;-2.44;-2.44;1.09;2021-05-31 10:49:04.863;7
12203;36.15;0;0.01;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:49:05.446;7
12204;36.19;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:49:06.023;7
12205;36.15;0;0.02;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:49:06.603;7
12206;36.12;0;0.01;1.02;-1.4;-2.38;-2.32;1.09;2021-05-31 10:49:07.185;7
12207;36.12;0;0.01;1.02;-1.34;-2.44;-2.44;1.09;2021-05-31 10:49:07.763;7
12208;36.08;-0.01;0.01;1.01;-1.4;-2.5;-2.38;1.09;2021-05-31 10:49:08.343;7
12209;36.12;0;0.02;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:49:08.923;7
12210;36.05;0;0.02;1.01;-1.46;-2.44;-2.38;1.09;2021-05-31 10:49:09.503;7
12211;36.05;-0.01;0.02;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:49:10.085;7
12212;36.05;-0.01;0.01;1.01;-1.34;-2.44;-2.38;1.09;2021-05-31 10:49:10.664;7
12213;36.05;0;0.01;1.01;-1.34;-2.44;-2.38;1.09;2021-05-31 10:49:11.244;7
12214;36.02;-0.01;0.01;1.02;-1.34;-2.56;-2.38;1.09;2021-05-31 10:49:11.827;7
12215;36.02;0;0.02;1;-1.22;-2.5;-2.44;1.09;2021-05-31 10:49:12.404;7
12216;36.02;0;0.02;1.01;-1.16;-2.69;-2.32;1.09;2021-05-31 10:49:12.984;7
12217;36.02;-0.01;0.02;1.01;-1.34;-2.44;-2.38;1.09;2021-05-31 10:49:13.564;7
12218;36.02;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:49:14.145;7
12219;36.02;-0.01;0.02;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:49:14.724;7
12220;36.02;-0.01;0.02;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:49:15.307;7
12221;35.98;-0.01;0.02;1.01;-1.34;-2.5;-2.32;1.09;2021-05-31 10:49:15.884;7
12222;36.02;-0.01;0.02;1.01;-1.22;-2.5;-2.38;1.09;2021-05-31 10:49:16.465;7
12223;35.98;-0.01;0.01;1.01;-1.46;-2.44;-2.38;1.09;2021-05-31 10:49:17.045;7
12224;35.98;0;0.02;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:49:17.624;7
12225;35.98;-0.01;0.02;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:49:18.204;7
12226;36.02;-0.01;0.02;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:49:18.784;7
12227;36.02;-0.01;0.02;1.01;-1.4;-2.38;-2.38;1.09;2021-05-31 10:49:19.365;7
12228;35.98;-0.01;0.02;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:49:19.944;7
12229;35.98;0;0.02;1.02;-1.46;-2.38;-2.44;1.09;2021-05-31 10:49:20.525;7
12230;36.13;-0.01;0.02;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:49:21.109;7
12231;36.1;-0.01;0.02;1.01;-1.34;-2.56;-2.38;1.09;2021-05-31 10:49:21.685;7
12232;36.13;0;0.01;1.01;-1.4;-2.38;-2.38;1.09;2021-05-31 10:49:22.265;7
12233;36.17;-0.01;0.02;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:49:22.846;7
12234;36.13;-0.01;0.02;1.01;-1.46;-2.44;-2.38;1.09;2021-05-31 10:49:23.425;7
12235;36.13;0;0.01;1.02;-1.4;-2.38;-2.38;1.09;2021-05-31 10:49:24.007;7
12236;36.13;-0.01;0.02;1.02;-1.4;-2.5;-2.32;1.09;2021-05-31 10:49:24.585;7
12237;36.13;0;0.01;1.02;-1.4;-2.38;-2.38;1.09;2021-05-31 10:49:25.165;7
12238;36.13;0;0.01;1.01;-1.34;-2.44;-2.44;1.09;2021-05-31 10:49:25.745;7
12239;36.06;0;0.01;1.01;-1.28;-2.44;-2.44;1.09;2021-05-31 10:49:26.325;7
12240;36.06;0;0.01;1.02;-1.4;-2.38;-2.44;1.09;2021-05-31 10:49:26.905;7
12241;36.15;0;0.01;1.02;-1.46;-2.5;-2.38;1.09;2021-05-31 10:49:27.486;7
12242;35.98;0;0.01;1.01;-1.4;-2.5;-2.38;1.09;2021-05-31 10:49:28.066;7
12243;36.09;0;0.01;1.01;-1.4;-2.5;-2.38;1.09;2021-05-31 10:49:28.646;7
12244;36.19;-0.01;0.01;1.01;-1.4;-2.5;-2.38;1.09;2021-05-31 10:49:29.228;7
12245;36.11;0;0.02;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:49:29.805;7
12246;36.14;-0.01;0.02;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:49:30.490;7
12247;36.17;0;0.01;1.01;-1.4;-2.5;-2.38;1.09;2021-05-31 10:49:30.967;7
12248;36.24;0;0.02;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:49:31.548;7
12249;36.21;0;0.01;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:49:32.126;7
12250;36.17;-0.01;0.01;1.01;-1.4;-2.5;-2.44;1.09;2021-05-31 10:49:32.706;7
12251;36.11;0;0.01;1.02;-1.4;-2.5;-2.32;1.09;2021-05-31 10:49:33.286;7
12252;0;0;0.02;1.01;-1.4;-2.44;-2.38;1.09;2021-05-31 10:49:33.866;7
12253;0;-0.01;0.02;1.02;-1.46;-2.44;-2.38;1.09;2021-05-31 10:52:34.830;7
12254;35.67;0;0.01;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:52:35.411;7
12255;35.43;0;0.01;1.02;-1.46;-2.5;-2.38;1.09;2021-05-31 10:52:35.992;7
12256;34.82;0;0.01;1.01;-1.4;-2.5;-2.44;1.09;2021-05-31 10:52:36.571;7
12257;35.63;0;0;1.02;-0.67;-3.36;-2.38;1.09;2021-05-31 10:52:37.150;7
12258;36.79;-0.01;0.01;1.02;-1.46;-2.44;-2.5;1.09;2021-05-31 10:52:37.734;7
12259;36.14;0;0.02;1.03;-1.46;-2.56;-2.44;1.09;2021-05-31 10:52:38.311;7
12260;36.25;0;0.02;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:52:38.890;7
12261;36.16;0;0.01;1.01;-1.28;-2.56;-2.5;1.09;2021-05-31 10:52:39.471;7
12262;36.19;-0.01;0.02;1.01;-1.4;-2.56;-2.5;1.09;2021-05-31 10:52:40.050;7
12263;36.08;0;0.01;1.01;-1.28;-2.5;-2.44;1.09;2021-05-31 10:52:40.631;7
12264;36.01;0.05;0.03;1.01;-1.71;-2.44;-17.58;1.09;2021-05-31 10:52:41.213;7
12265;36.14;-0.01;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:52:41.791;7
12266;36.06;0;0.02;1.02;-1.46;-2.5;-2.5;1.09;2021-05-31 10:52:42.370;7
12267;36.04;0;0.01;1.02;-1.34;-2.44;-2.5;1.09;2021-05-31 10:52:42.950;7
12268;36.01;0;0.01;1.01;-1.46;-2.44;-2.38;1.09;2021-05-31 10:52:43.530;7
12269;36.08;-0.01;0.01;1.01;-1.4;-2.5;-2.5;1.09;2021-05-31 10:52:44.110;7
12270;36.01;0;0.01;1.02;-1.53;-2.32;-2.44;1.09;2021-05-31 10:52:44.690;7
12271;36.11;-0.01;0.01;1.01;-1.46;-2.44;-2.44;1.09;2021-05-31 10:52:45.274;7
12272;36.08;-0.01;0.01;1.01;-1.34;-2.5;-2.44;1.09;2021-05-31 10:52:45.851;7
12273;36.04;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.09;2021-05-31 10:52:46.431;7
12274;36.18;0;0.02;1.02;-1.28;-2.56;-2.44;1.09;2021-05-31 10:52:47.010;7
12275;36.08;-0.01;0.01;1.01;-1.59;-2.44;-2.44;1.09;2021-05-31 10:52:47.590;7
12276;36.08;0;0.02;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:52:48.171;7
12277;36.18;0;0.02;1.02;-1.4;-2.44;-2.5;1.09;2021-05-31 10:52:48.750;7
12278;36.08;-0.01;0.02;1.02;-1.46;-2.81;-2.32;1.09;2021-05-31 10:52:49.372;7
12279;36.18;0;0.01;1.02;-1.16;-2.5;-2.38;1.09;2021-05-31 10:52:49.910;7
12280;36.11;-0.01;0.02;1.01;-1.28;-2.26;-2.38;1.09;2021-05-31 10:52:50.490;7
12281;36.28;-0.1;0.06;0.94;10.99;10.38;-2.5;1.09;2021-05-31 10:52:51.070;7
12282;36.18;-0.01;0.02;1.02;-2.69;-3.54;-2.32;1.09;2021-05-31 10:52:51.650;7
12283;36.18;0;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:52:52.233;7
12284;36.25;0.03;0.03;1.12;-1.65;-2.08;-2.38;1.12;2021-05-31 10:52:52.810;7
12285;36.52;0;0.02;1.01;-1.4;-2.5;-2.5;1.12;2021-05-31 10:52:53.390;7
12286;36.48;0;0.02;1.01;-1.34;-2.5;-2.44;1.12;2021-05-31 10:52:53.970;7
12287;36.41;0;0.02;1.02;-1.34;-2.5;-2.44;1.12;2021-05-31 10:52:54.550;7
12288;36.35;0;0.02;1.02;-1.34;-2.5;-2.38;1.12;2021-05-31 10:52:55.130;7
12289;36.31;0;0.02;1.02;-1.4;-2.38;-2.44;1.12;2021-05-31 10:52:55.712;7
12290;36.25;0;0.02;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 10:52:56.290;7
12291;36.38;0;0.02;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:52:56.872;7
12292;36.58;-0.01;0.02;1.02;-1.4;-2.38;-2.38;1.12;2021-05-31 10:52:57.450;7
12293;36.48;0;0.02;1.02;-1.46;-2.5;-2.44;1.12;2021-05-31 10:52:58.030;7
12294;36.41;0;0.02;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:52:58.610;7
12295;36.38;0;0.01;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 10:52:59.190;7
12296;36.58;0;0.02;1.01;-1.34;-2.56;-2.5;1.12;2021-05-31 10:52:59.772;7
12297;36.48;0;0.01;1.02;-1.4;-2.5;-2.38;1.12;2021-05-31 10:53:00.350;7
12298;36.48;0;0.01;1.02;-1.4;-2.5;-2.38;1.12;2021-05-31 10:53:00.930;7
12299;36.41;0;0.02;1.01;-1.34;-2.56;-2.32;1.12;2021-05-31 10:53:01.510;7
12300;36.62;0;0.02;1.02;-1.46;-2.5;-2.44;1.12;2021-05-31 10:53:02.090;7
12301;36.58;0;0.01;1.01;-1.4;-2.44;-2.44;1.12;2021-05-31 10:53:02.671;7
12302;36.55;0;0.01;1.01;-1.4;-2.5;-2.5;1.12;2021-05-31 10:53:03.253;7
12303;36.45;0;0.01;1.02;-1.53;-2.44;-2.38;1.12;2021-05-31 10:53:03.830;7
12304;36.55;0;0.02;1.02;-1.34;-2.5;-2.44;1.12;2021-05-31 10:53:04.410;7
12305;36.75;0;0.01;1.02;-1.34;-2.5;-2.44;1.12;2021-05-31 10:53:04.994;7
12306;36.72;0;0.02;1.02;-1.22;-2.62;-2.5;1.12;2021-05-31 10:53:05.570;7
12307;36.58;0;0.02;1;-0.79;-2.62;-3.23;1.12;2021-05-31 10:53:06.150;7
12308;36.72;0;0.02;1.01;-1.46;-2.38;-2.38;1.12;2021-05-31 10:53:06.732;7
12309;36.65;0;0.02;1.02;-1.4;-2.56;-2.44;1.12;2021-05-31 10:53:07.310;7
12310;36.62;0;0.01;1.02;-1.46;-2.44;-2.38;1.12;2021-05-31 10:53:07.890;7
12311;36.41;-0.01;0.02;1.01;-1.53;-2.5;-2.44;1.12;2021-05-31 10:53:08.472;7
12312;36.52;0;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:53:09.051;7
12313;36.45;0;0.01;1.02;-1.4;-2.5;-2.5;1.12;2021-05-31 10:53:09.632;7
12314;36.48;0;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 10:53:10.211;7
12315;36.45;-0.01;0.01;1.01;-1.46;-2.44;-2.44;1.12;2021-05-31 10:53:10.791;7
12316;36.55;0;0.01;1.01;-1.22;-2.44;-2.44;1.12;2021-05-31 10:53:11.371;7
12317;36.45;0;0.01;1.02;-1.34;-2.56;-2.44;1.12;2021-05-31 10:53:11.951;7
12318;36.45;0;0.01;1.02;-1.4;-2.5;-2.38;1.12;2021-05-31 10:53:12.531;7
12319;36.48;-0.01;0.01;1.01;-1.4;-2.5;-2.44;1.12;2021-05-31 10:53:13.111;7
12320;36.58;0;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:53:13.691;7
12321;36.48;0;0.01;1.02;-1.4;-2.5;-2.44;1.12;2021-05-31 10:53:14.271;7
12322;36.48;0;0.01;1.02;-1.4;-2.5;-2.38;1.12;2021-05-31 10:53:14.850;7
12323;36.41;-0.01;0.01;1.02;-1.34;-2.44;-2.44;1.12;2021-05-31 10:53:15.431;7
12324;36.52;0;0.02;1.02;-1.34;-2.5;-2.38;1.12;2021-05-31 10:53:16.015;7
12325;36.45;0;0.01;1.02;-1.34;-2.5;-2.38;1.12;2021-05-31 10:53:16.590;7
12326;36.41;0;0.01;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 10:53:17.173;7
12327;36.48;-0.01;0.01;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 10:53:17.752;7
12328;36.55;-0.01;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:53:18.330;7
12329;36.48;0;0.01;1.02;-1.34;-2.5;-2.44;1.12;2021-05-31 10:53:18.913;7
12330;36.45;0;0.02;1.01;-1.4;-2.38;-2.32;1.12;2021-05-31 10:53:19.491;7
12331;36.48;0;0.01;1.02;-1.46;-2.44;-2.44;1.12;2021-05-31 10:53:20.070;7
12332;36.55;0;0.02;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:53:20.650;7
12333;36.45;0;0.02;1.02;-1.46;-2.5;-2.38;1.12;2021-05-31 10:53:21.230;7
12334;36.41;0;0.01;1.01;-1.4;-2.44;-2.44;1.12;2021-05-31 10:53:21.810;7
12335;36.41;-0.01;0.01;1.02;-1.4;-2.5;-2.5;1.12;2021-05-31 10:53:22.390;7
12336;36.55;0;0.02;1.01;-1.4;-2.38;-2.38;1.12;2021-05-31 10:53:22.970;7
12337;36.48;-0.01;0.01;1.01;-1.34;-2.5;-2.44;1.12;2021-05-31 10:53:23.550;7
12338;36.52;0;0.02;1.01;-1.46;-2.5;-2.44;1.12;2021-05-31 10:53:24.131;7
12339;36.41;-0.01;0.02;1.01;-1.34;-2.44;-2.44;1.12;2021-05-31 10:53:24.710;7
12340;36.48;0;0.02;1.02;-1.34;-2.44;-2.44;1.12;2021-05-31 10:53:25.292;7
12341;36.48;0;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 10:53:25.870;7
12342;36.48;0;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 10:53:26.454;7
12343;36.38;-0.01;0.01;1.02;-1.34;-2.5;-2.38;1.12;2021-05-31 10:53:27.030;7
12344;36.41;0;0.01;1.01;-1.34;-2.44;-2.44;1.12;2021-05-31 10:53:27.610;7
12345;36.58;0;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:53:28.193;7
12346;36.55;0;0.02;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 10:53:28.770;7
12347;36.52;0;0.02;1.02;-1.4;-2.5;-2.44;1.12;2021-05-31 10:53:29.401;7
12348;36.45;0;0.01;1.01;-1.4;-2.5;-2.44;1.12;2021-05-31 10:53:29.931;7
12349;36.48;-0.01;0.02;1.02;-1.34;-2.44;-2.44;1.12;2021-05-31 10:53:30.510;7
12350;36.58;0;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:53:31.090;7
12351;36.55;0;0.01;1.02;-1.4;-2.5;-2.38;1.12;2021-05-31 10:53:31.670;7
12352;36.52;0;0.01;1.02;-1.4;-2.5;-2.44;1.12;2021-05-31 10:53:32.254;7
12353;36.48;0;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:53:32.830;7
12354;36.55;0;0.01;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 10:53:33.410;7
12355;36.62;-0.01;0.02;1.01;-1.34;-2.44;-2.5;1.12;2021-05-31 10:53:33.994;7
12356;36.55;0;0.01;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 10:53:34.570;7
12357;36.55;0;0.01;1.02;-1.4;-2.5;-2.44;1.12;2021-05-31 10:53:35.152;7
12358;36.55;0;0.02;1.01;-1.28;-2.62;-2.38;1.12;2021-05-31 10:53:35.731;7
12359;36.52;0;0.02;1.02;-1.34;-2.62;-2.38;1.12;2021-05-31 10:53:36.310;7
12360;36.92;0;0.01;1.01;-1.4;-2.38;-2.44;1.12;2021-05-31 10:53:36.890;7
12361;36.89;0;0.01;1.01;-1.46;-2.38;-2.44;1.12;2021-05-31 10:53:37.471;7
12362;36.82;0;0.01;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 10:53:38.051;7
12363;36.86;0;0.01;1.02;-1.4;-2.56;-2.38;1.12;2021-05-31 10:53:38.633;7
12364;36.89;0;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:53:39.210;7
12365;36.79;0;0.01;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 10:53:39.790;7
12366;36.75;-0.01;0.02;1.02;-1.53;-2.44;-2.44;1.12;2021-05-31 10:53:40.370;7
12367;36.75;-0.01;0.01;1.01;-1.46;-2.44;-2.38;1.12;2021-05-31 10:53:40.950;7
12368;36.75;0;0.01;1.01;-1.53;-2.44;-2.38;1.12;2021-05-31 10:53:41.529;7
12369;36.75;0;0.01;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 10:53:42.110;7
12370;36.75;0;0.01;1.02;-1.46;-2.38;-2.44;1.12;2021-05-31 10:53:42.693;7
12371;36.86;0;0.02;1.02;-1.53;-2.38;-2.44;1.12;2021-05-31 10:53:43.270;7
12372;36.49;-0.01;0.02;1.01;-1.34;-2.5;-2.44;1.12;2021-05-31 10:53:43.850;7
12373;36.55;-0.01;0.02;1.01;-1.4;-2.44;-2.5;1.12;2021-05-31 10:53:44.433;7
12374;36.55;0;0.01;1.02;-1.4;-2.5;-2.38;1.12;2021-05-31 10:53:45.010;7
12375;36.55;0;0.01;1.01;-1.4;-2.56;-2.38;1.12;2021-05-31 10:53:45.590;7
12376;36.45;0;0.02;1.01;-1.4;-2.56;-2.38;1.12;2021-05-31 10:53:46.174;7
12377;36.62;0;0.02;1.02;-1.34;-2.44;-2.44;1.12;2021-05-31 10:53:46.749;7
12378;36.58;0;0.01;1.02;-1.28;-2.5;-2.44;1.12;2021-05-31 10:53:47.330;7
12379;36.62;0;0.02;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:53:47.909;7
12380;36.52;0;0.01;1.01;-1.4;-2.44;-2.44;1.12;2021-05-31 10:53:48.490;7
12381;36.55;0;0.01;1.02;-1.46;-2.5;-2.38;1.12;2021-05-31 10:53:49.070;7
12382;36.55;0;0.01;1.01;-1.46;-2.5;-2.38;1.12;2021-05-31 10:53:49.649;7
12383;36.59;0;0.01;1.01;-1.4;-2.32;-2.38;1.12;2021-05-31 10:53:50.232;7
12384;36.59;-0.01;0.02;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:53:50.810;7
12385;36.49;0;0.01;1.01;-1.34;-2.5;-2.38;1.12;2021-05-31 10:53:51.392;7
12386;36.49;0;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 10:53:51.970;7
12387;36.52;0;0.01;1.02;-1.4;-2.5;-2.38;1.12;2021-05-31 10:53:52.550;7
12388;36.39;0;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:53:53.129;7
12389;36.32;0;0.01;1.02;-1.34;-2.5;-2.38;1.12;2021-05-31 10:53:53.710;7
12390;36.32;-0.03;0;1;-1.22;-2.87;-2.32;1.12;2021-05-31 10:53:54.290;7
12391;36.42;0;0.02;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:53:54.869;7
12392;36.43;-0.01;0.01;1.05;-1.46;-2.5;-2.44;1.12;2021-05-31 10:53:55.451;7
12393;36.49;0;0.01;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 10:53:56.029;7
12394;36.36;0;0.01;1.02;-1.34;-2.5;-2.44;1.12;2021-05-31 10:53:56.609;7
12395;36.26;0;0.02;1.02;-1.4;-2.5;-2.5;1.12;2021-05-31 10:53:57.192;7
12396;36.26;-0.01;0.01;1.02;-1.4;-2.5;-2.5;1.12;2021-05-31 10:53:57.770;7
12397;36.39;0;0.01;1.02;-1.34;-2.56;-2.44;1.12;2021-05-31 10:53:58.352;7
12398;36.43;-0.01;0.02;1.02;-1.53;-2.44;-2.5;1.12;2021-05-31 10:53:58.929;7
12399;36.32;0;0.01;1.02;-1.46;-2.44;-2.44;1.12;2021-05-31 10:53:59.509;7
12400;36.32;0;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:54:00.089;7
12401;36.39;0;0.01;1.02;-1.34;-2.44;-2.38;1.12;2021-05-31 10:54:00.669;7
12402;36.46;-0.01;0.01;1.02;-1.46;-2.44;-2.5;1.12;2021-05-31 10:54:01.249;7
12403;36.36;0;0.02;1.02;-1.4;-2.5;-2.38;1.12;2021-05-31 10:54:01.829;7
12404;36.32;0;0.02;1.01;-1.4;-2.56;-2.44;1.12;2021-05-31 10:54:02.410;7
12405;36.39;0;0.01;1.02;-1.4;-2.38;-2.44;1.12;2021-05-31 10:54:02.989;7
12406;36.43;0;0.01;1.01;-1.4;-2.5;-2.5;1.12;2021-05-31 10:54:03.569;7
12407;36.32;0;0.01;1.01;-1.46;-2.5;-2.44;1.12;2021-05-31 10:54:04.150;7
12408;36.39;0;0.01;1.01;-1.46;-2.5;-2.44;1.12;2021-05-31 10:54:04.729;7
12409;36.36;0;0.02;1.01;-1.4;-2.56;-2.5;1.12;2021-05-31 10:54:05.309;7
12410;36.32;0;0.02;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:54:05.889;7
12411;36.32;0;0.01;1.01;-1.4;-2.44;-2.5;1.12;2021-05-31 10:54:06.472;7
12412;36.32;0;0.02;1.01;-1.4;-2.44;-2.44;1.12;2021-05-31 10:54:07.049;7
12413;36.32;0;0.01;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 10:54:07.629;7
12414;36.32;0;0.02;1.02;-1.46;-2.5;-2.44;1.12;2021-05-31 10:54:08.212;7
12415;36.46;0;0.02;1.02;-1.4;-2.5;-2.44;1.12;2021-05-31 10:54:08.789;7
12416;36.36;0;0.01;1.01;-1.34;-2.38;-2.38;1.12;2021-05-31 10:54:09.369;7
12417;36.36;0;0.02;1.01;-1.4;-2.5;-2.44;1.12;2021-05-31 10:54:09.949;7
12418;36.53;0;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:54:10.529;7
12419;36.43;0;0.01;1.02;-1.34;-2.56;-2.38;1.12;2021-05-31 10:54:11.109;7
12420;36.39;-0.01;0.02;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 10:54:11.691;7
12421;36.6;0;0.01;1.01;-1.4;-2.5;-2.44;1.12;2021-05-31 10:54:12.271;7
12422;36.63;0;0.01;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 10:54:12.852;7
12423;36.46;0;0.02;1.01;-1.4;-2.44;-2.44;1.12;2021-05-31 10:54:13.430;7
12424;36.46;-0.01;0.02;1.01;-1.34;-2.38;-2.38;1.12;2021-05-31 10:54:14.009;7
12425;36.7;0;0.01;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 10:54:14.592;7
12426;36.7;0;0.01;1.02;-1.4;-2.56;-2.44;1.12;2021-05-31 10:54:15.380;7
12427;36.56;-0.01;0.02;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:54:15.750;7
12428;36.49;0;0.02;1.01;-1.46;-2.5;-2.32;1.12;2021-05-31 10:54:16.331;7
12429;36.73;0;0.02;1.02;-1.28;-2.56;-2.44;1.12;2021-05-31 10:54:16.911;7
12430;36.73;0;0.01;1.02;-1.34;-2.5;-2.38;1.12;2021-05-31 10:54:17.489;7
12431;36.56;0;0.02;1.02;-1.4;-2.5;-2.44;1.12;2021-05-31 10:54:18.069;7
12432;36.63;0;0.01;1.01;-1.34;-2.44;-2.44;1.12;2021-05-31 10:54:18.652;7
12433;36.77;0;0.01;1.02;-1.4;-2.5;-2.5;1.12;2021-05-31 10:54:19.229;7
12434;36.63;0;0.01;1.02;-1.34;-2.44;-2.5;1.12;2021-05-31 10:54:19.811;7
12435;36.6;0;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 10:54:20.392;7
12436;36.77;0;0.01;1.02;-1.4;-2.5;-2.5;1.12;2021-05-31 10:54:20.969;7
12437;36.7;0;0.01;1.01;-1.4;-2.5;-2.5;1.12;2021-05-31 10:54:21.549;7
12438;36.36;-0.01;0.02;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 10:54:22.129;7
12439;36.5;0;0.02;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 10:54:22.709;7
12440;36.6;0;0.01;1.02;-1.46;-2.44;-2.38;1.12;2021-05-31 10:54:23.289;7
12441;36.46;0;0.01;1.02;-1.34;-2.5;-2.5;1.12;2021-05-31 10:54:23.869;7
12442;36.5;0;0.01;1.02;-1.46;-2.44;-2.38;1.12;2021-05-31 10:54:24.450;7
12443;36.6;0;0.02;1.03;-1.34;-2.44;-2.32;1.12;2021-05-31 10:54:25.029;7
