10290;36.8;0;0.01;1.01;-1.46;-2.5;-2.5;1.04;2021-05-31 10:15:53.349;6
10291;36.8;0;0.01;1.02;-1.4;-2.44;-2.44;1.04;2021-05-31 10:15:53.933;6
10292;0;-0.01;0.02;1.01;-1.4;-2.56;-2.44;1.04;2021-05-31 10:15:54.509;6
10293;0;-0.01;0.01;1.02;-1.4;-2.5;-2.44;1.04;2021-05-31 10:19:21.579;6
10294;34.66;0;0.01;1.02;-1.34;-2.5;-2.44;1.04;2021-05-31 10:19:22.159;6
10295;34.69;-0.01;0.01;1.02;-1.4;-2.5;-2.38;1.04;2021-05-31 10:19:22.739;6
10296;34.73;-0.01;0.01;1.01;-1.28;-2.5;-2.44;1.04;2021-05-31 10:19:23.319;6
10297;34.66;0;0.01;1.02;-1.4;-2.5;-2.56;1.04;2021-05-31 10:19:23.897;6
10298;34.69;-0.01;0.02;1.02;-1.4;-2.44;-2.5;1.04;2021-05-31 10:19:24.478;6
10299;34.69;-0.01;0.01;1.02;-1.34;-2.5;-2.44;1.04;2021-05-31 10:19:25.058;6
10300;34.69;0;0.02;1.02;-1.4;-2.44;-2.38;1.04;2021-05-31 10:19:25.638;6
10301;34.8;-0.01;0.02;1.02;-1.4;-2.44;-2.38;1.04;2021-05-31 10:19:26.218;6
10302;34.8;0;0.01;1.02;-1.34;-2.56;-2.5;1.04;2021-05-31 10:19:26.798;6
10303;34.73;0;0.01;1.01;-1.34;-2.56;-2.44;1.04;2021-05-31 10:19:27.378;6
10304;34.73;0;0.01;1.02;-1.46;-2.38;-2.38;1.04;2021-05-31 10:19:27.958;6
10305;34.76;-0.01;0.01;1.01;-1.4;-2.44;-2.44;1.04;2021-05-31 10:19:28.537;6
10306;34.83;0;0.01;1.01;-1.34;-2.5;-2.44;1.04;2021-05-31 10:19:29.117;6
10307;34.76;0;0.01;1.02;-1.34;-2.5;-2.44;1.04;2021-05-31 10:19:29.697;6
10308;34.8;-0.01;0.02;1.02;-1.4;-2.56;-2.44;1.04;2021-05-31 10:19:30.277;6
10309;34.8;0;0.01;1.01;-1.4;-2.44;-2.44;1.04;2021-05-31 10:19:30.859;6
10310;34.83;0;0.01;1.02;-1.4;-2.5;-2.44;1.04;2021-05-31 10:19:31.439;6
10311;34.83;0;0.01;1.02;-1.34;-2.44;-2.44;1.04;2021-05-31 10:19:32.019;6
10312;34.83;-0.01;0.01;1.02;-1.34;-2.5;-2.5;1.04;2021-05-31 10:19:32.598;6
10313;34.83;-0.01;0.01;1.01;-1.4;-2.5;-2.38;1.04;2021-05-31 10:19:33.178;6
10314;34.83;-0.01;0.01;1.02;-1.4;-2.56;-2.5;1.04;2021-05-31 10:19:33.758;6
10315;34.86;0;0.01;1.02;-1.34;-2.38;-2.44;1.04;2021-05-31 10:19:34.336;6
10316;34.86;-0.01;0.02;1.03;-1.34;-2.62;-2.44;1.04;2021-05-31 10:19:34.918;6
10317;34.9;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.04;2021-05-31 10:19:35.498;6
10318;34.9;0;0.01;1.02;-1.4;-2.44;-2.56;1.04;2021-05-31 10:19:36.078;6
10319;34.93;-0.01;0.02;1.02;-1.4;-2.38;-2.44;1.04;2021-05-31 10:19:36.658;6
10320;34.93;0;0.01;1.02;-1.4;-2.44;-2.44;1.04;2021-05-31 10:19:37.238;6
10321;34.93;-0.01;0.01;1.02;-1.4;-2.44;-2.44;1.04;2021-05-31 10:19:37.818;6
10322;34.93;0;0.01;1.01;-1.46;-2.44;-2.44;1.04;2021-05-31 10:19:38.398;6
10323;34.93;0;0.01;1.02;-1.34;-2.5;-2.44;1.04;2021-05-31 10:19:38.978;6
10324;34.97;0;0.01;1.02;-1.34;-2.5;-2.44;1.04;2021-05-31 10:19:39.557;6
10325;34.97;-0.01;0.01;1.02;-1.4;-2.44;-2.44;1.04;2021-05-31 10:19:40.137;6
10326;35;0;0.01;1.02;-1.46;-2.5;-2.44;1.04;2021-05-31 10:19:40.717;6
10327;35;-0.01;0.01;1.02;-1.4;-2.38;-2.44;1.04;2021-05-31 10:19:41.298;6
10328;34.93;-0.01;0.02;1.01;-1.34;-2.44;-2.44;1.04;2021-05-31 10:19:41.878;6
10329;34.93;-0.01;0.04;1.02;-1.34;-2.5;-19.1;1.04;2021-05-31 10:19:42.456;6
10330;34.97;-0.01;0.01;1.02;-1.34;-2.5;-2.44;1.04;2021-05-31 10:19:43.035;6
10331;34.97;0;0.01;1.02;-1.4;-2.44;-2.38;1.04;2021-05-31 10:19:43.615;6
10332;34.93;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.04;2021-05-31 10:19:44.195;6
10333;34.93;0;0.01;1.02;-1.28;-2.5;-2.38;1.04;2021-05-31 10:19:44.775;6
10334;34.97;-0.01;0.01;1.01;-1.34;-2.5;-2.44;1.04;2021-05-31 10:19:45.358;6
10335;34.93;0;0.01;1.02;-1.22;-2.69;-2.44;1.04;2021-05-31 10:19:45.935;6
10336;34.97;0;0.02;1.02;-1.46;-2.38;-2.38;1.04;2021-05-31 10:19:46.515;6
10337;34.93;-0.01;0.01;1.01;-1.16;-2.69;-2.44;1.04;2021-05-31 10:19:47.096;6
10338;34.9;0;0.02;1.02;-1.34;-2.5;-2.38;1.04;2021-05-31 10:19:47.677;6
10339;34.93;-0.01;0.02;1.02;-1.28;-2.56;-2.38;1.04;2021-05-31 10:19:48.257;6
10340;34.93;-0.05;-0.02;0.97;-1.83;-1.89;-2.56;1.04;2021-05-31 10:19:48.837;6
10341;34.93;-0.01;0.02;1.02;-1.46;-2.38;-2.38;1.04;2021-05-31 10:19:49.417;6
10342;34.9;0;0.02;1.02;-1.34;-2.44;-2.44;1.04;2021-05-31 10:19:49.995;6
10343;34.9;0;0.01;1.02;-1.34;-2.5;-2.38;1.04;2021-05-31 10:19:50.577;6
10344;34.86;-0.01;0.02;1.02;-1.4;-2.5;-2.44;1.04;2021-05-31 10:19:51.155;6
10345;34.86;-0.01;0.01;1.02;-1.34;-2.44;-2.44;1.04;2021-05-31 10:19:51.735;6
10346;34.86;0;0.02;1.02;-1.46;-2.32;-2.5;1.04;2021-05-31 10:19:52.317;6
10347;34.86;-0.01;0.01;1.02;-1.4;-2.44;-2.44;1.04;2021-05-31 10:19:52.894;6
10348;34.86;0;0.01;1.01;-1.46;-2.44;-2.5;1.04;2021-05-31 10:19:53.474;6
10349;34.83;0;0.01;1.02;-1.4;-2.5;-2.44;1.04;2021-05-31 10:19:54.054;6
10350;34.83;-0.01;0.01;1.02;-1.4;-2.5;-2.5;1.04;2021-05-31 10:19:54.634;6
10351;34.8;-0.01;0.01;1.02;-1.28;-2.56;-2.44;1.04;2021-05-31 10:19:55.216;6
10352;34.8;0;0.01;1.01;-1.4;-2.56;-2.44;1.04;2021-05-31 10:19:55.796;6
10353;34.8;0;0.01;1.02;-1.46;-2.44;-2.5;1.04;2021-05-31 10:19:56.376;6
10354;34.83;0;0.01;1.01;-1.4;-2.44;-2.44;1.04;2021-05-31 10:19:56.955;6
10355;34.8;-0.01;0.02;1.01;-1.4;-2.5;-2.44;1.04;2021-05-31 10:19:57.535;6
10356;34.8;0;0.01;1.02;-1.4;-2.5;-2.44;1.04;2021-05-31 10:19:58.116;6
10357;34.8;0;0.01;1.02;-1.34;-2.5;-2.44;1.04;2021-05-31 10:19:58.695;6
10358;34.8;-0.01;0.01;1.01;-1.4;-2.44;-2.5;1.04;2021-05-31 10:19:59.274;6
10359;34.76;-0.01;0.01;1.02;-1.4;-2.56;-2.5;1.04;2021-05-31 10:19:59.856;6
10360;34.76;0;0.02;1.02;-1.4;-2.44;-2.44;1.04;2021-05-31 10:20:00.434;6
10361;34.8;-0.01;0.01;1.02;-1.4;-2.5;-2.44;1.04;2021-05-31 10:20:01.017;6
10362;34.76;0;0.01;1.02;-1.34;-2.5;-2.44;1.04;2021-05-31 10:20:01.595;6
10363;34.76;0;0.01;1.02;-1.34;-2.5;-2.44;1.04;2021-05-31 10:20:02.175;6
10364;34.76;0;0.01;1.02;-1.4;-2.5;-2.44;1.04;2021-05-31 10:20:02.753;6
10365;34.73;0;0.01;1.02;-1.4;-2.5;-2.5;1.04;2021-05-31 10:20:03.333;6
10366;34.73;0;0.01;1.02;-1.34;-2.5;-2.44;1.04;2021-05-31 10:20:03.913;6
10367;34.73;0;0.01;1.02;-1.34;-2.5;-2.5;1.04;2021-05-31 10:20:04.495;6
10368;34.76;0;0.01;1.02;-1.4;-2.44;-2.44;1.04;2021-05-31 10:20:05.075;6
10369;34.73;-0.01;0.01;1.02;-1.4;-2.5;-2.44;1.04;2021-05-31 10:20:05.655;6
10370;34.73;0;0.01;1.02;-1.46;-2.44;-2.5;1.04;2021-05-31 10:20:06.235;6
10371;34.66;0;0.01;1.02;-1.34;-2.56;-2.44;1.04;2021-05-31 10:20:06.814;6
10372;34.66;0;0.01;1.02;-1.4;-2.44;-2.44;1.04;2021-05-31 10:20:07.394;6
10373;34.69;0;0.01;1.02;-1.4;-2.5;-2.44;1.04;2021-05-31 10:20:07.974;6
10374;34.73;-0.01;0.01;1.02;-1.34;-2.38;-2.44;1.04;2021-05-31 10:20:08.555;6
10375;34.73;0;0.01;1.02;-1.4;-2.56;-2.44;1.04;2021-05-31 10:20:09.134;6
10376;34.69;-0.01;0.01;1.02;-1.4;-2.5;-2.5;1.04;2021-05-31 10:20:09.714;6
10377;34.73;0;0.02;1.02;-1.34;-2.44;-2.44;1.04;2021-05-31 10:20:10.294;6
10378;34.73;-0.01;0.01;1.02;-1.4;-2.5;-2.38;1.04;2021-05-31 10:20:10.874;6
10379;34.73;-0.01;0.01;1.02;-1.46;-2.38;-2.44;1.04;2021-05-31 10:20:11.452;6
10380;34.69;0;0.02;1.02;-1.4;-2.44;-2.38;1.04;2021-05-31 10:20:12.032;6
10381;34.69;0;0.01;1.02;-1.34;-2.44;-2.44;1.04;2021-05-31 10:20:12.614;6
10382;34.73;0;0.02;1.02;-1.4;-2.38;-2.32;1.04;2021-05-31 10:20:13.194;6
10383;34.73;-0.01;0.02;1.02;-1.4;-2.44;-2.32;1.04;2021-05-31 10:20:13.774;6
10384;34.69;-0.01;0.02;1.02;-1.34;-2.44;-2.44;1.04;2021-05-31 10:20:14.353;6
10385;34.69;-0.01;0.01;1.01;-1.4;-2.5;-2.5;1.04;2021-05-31 10:20:14.933;6
10386;34.69;-0.01;0.01;1.02;-1.4;-2.5;-2.38;1.04;2021-05-31 10:20:15.514;6
10387;34.73;-0.01;0.01;1.02;-1.34;-2.56;-2.38;1.04;2021-05-31 10:20:16.093;6
10388;34.69;-0.01;0.01;1.02;-1.4;-2.44;-2.5;1.04;2021-05-31 10:20:16.674;6
10389;34.69;-0.01;0.02;1.02;-1.34;-2.5;-2.5;1.04;2021-05-31 10:20:17.253;6
10390;34.69;-0.01;0.01;1.01;-1.34;-2.44;-2.44;1.04;2021-05-31 10:20:17.833;6
10391;34.66;0;0.02;1.02;-1.4;-2.56;-2.5;1.04;2021-05-31 10:20:18.413;6
10392;34.69;0;0.01;1.02;-1.4;-2.44;-2.38;1.04;2021-05-31 10:20:18.993;6
10393;34.69;0;0.01;1.02;-1.4;-2.5;-2.38;1.04;2021-05-31 10:20:19.573;6
10394;34.69;0;0.01;1.02;-1.34;-2.56;-2.44;1.04;2021-05-31 10:20:20.153;6
10395;34.69;-0.01;0.02;1.02;-1.34;-2.44;-2.38;1.04;2021-05-31 10:20:20.733;6
10396;34.69;0;0.01;1.02;-1.4;-2.44;-2.44;1.04;2021-05-31 10:20:21.311;6
10397;34.69;0;0.01;1.02;-1.4;-2.56;-2.5;1.04;2021-05-31 10:20:21.893;6
10398;34.69;0;0.02;1.02;-1.28;-2.44;-2.44;1.04;2021-05-31 10:20:22.473;6
10399;34.69;0;0.01;1.02;-1.4;-2.5;-2.38;1.04;2021-05-31 10:20:23.053;6
10400;34.69;0;0.02;1.02;-1.4;-2.5;-2.38;1.04;2021-05-31 10:20:23.631;6
10401;34.73;0;0.01;1.02;-1.34;-2.44;-2.44;1.04;2021-05-31 10:20:24.213;6
10402;34.69;0;0.01;1.02;-1.4;-2.44;-2.44;1.04;2021-05-31 10:20:24.792;6
10403;34.69;0;0.01;1.02;-1.53;-2.32;-2.44;1.04;2021-05-31 10:20:25.372;6
10404;34.69;-0.02;0.01;1.09;-0.55;-3.11;-2.38;1.09;2021-05-31 10:20:25.952;6
10405;34.73;0;0.01;1.02;-1.4;-2.5;-2.5;1.09;2021-05-31 10:20:26.530;6
10406;34.69;0;0.01;1.02;-1.4;-2.44;-2.5;1.09;2021-05-31 10:20:27.111;6
10407;34.69;0;0.02;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:20:27.692;6
10408;34.73;-0.01;0.02;1.01;-1.4;-2.44;-2.44;1.09;2021-05-31 10:20:28.270;6
10409;34.73;-0.01;0.02;1.02;-1.4;-2.38;-2.38;1.09;2021-05-31 10:20:28.850;6
10410;34.73;0;0.01;1.02;-1.28;-2.38;-2.44;1.09;2021-05-31 10:20:29.432;6
10411;34.69;0;0.01;1.02;-1.4;-2.5;-2.5;1.09;2021-05-31 10:20:30.010;6
10412;34.69;0;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:20:30.590;6
10413;34.69;0;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:20:31.172;6
10414;34.73;-0.01;0.02;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:20:31.751;6
10415;34.73;0;0.01;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:20:32.332;6
10416;34.73;0;0.01;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:20:32.912;6
10417;34.69;0;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:20:33.491;6
10418;34.66;-0.01;0.01;1.02;-1.34;-2.44;-2.44;1.09;2021-05-31 10:20:34.072;6
10419;34.66;-0.01;0.01;1.02;-1.34;-2.44;-2.44;1.09;2021-05-31 10:20:34.650;6
10420;34.69;-0.01;0.02;1.02;-1.34;-2.5;-2.5;1.09;2021-05-31 10:20:35.232;6
10421;34.69;0;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:20:35.809;6
10422;34.69;-0.01;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:20:36.391;6
10423;34.69;0;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:20:36.971;6
10424;34.69;-0.01;0.01;1.02;-1.34;-2.44;-2.5;1.09;2021-05-31 10:20:37.551;6
10425;34.69;0;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:20:38.131;6
10426;34.66;0;0.01;1.02;-1.34;-2.44;-2.44;1.09;2021-05-31 10:20:38.711;6
10427;34.69;-0.01;0.02;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:20:39.291;6
10428;34.69;-0.01;0.01;1.01;-1.34;-2.5;-2.5;1.09;2021-05-31 10:20:39.871;6
10429;34.73;0;0.02;1.02;-1.46;-2.5;-2.44;1.09;2021-05-31 10:20:40.451;6
10430;34.73;0;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:20:41.031;6
10431;34.73;0;0.01;1.02;-1.4;-2.5;-2.5;1.09;2021-05-31 10:20:41.610;6
10432;34.76;0;0.01;1.02;-1.34;-2.44;-2.5;1.09;2021-05-31 10:20:42.190;6
10433;34.73;-0.01;0.01;1.02;-1.4;-2.5;-2.5;1.09;2021-05-31 10:20:42.769;6
10434;34.76;0;0.01;1.03;-1.4;-2.56;-2.38;1.09;2021-05-31 10:20:43.350;6
10435;34.76;-0.01;0.02;1.01;-1.4;-2.56;-2.38;1.09;2021-05-31 10:20:43.930;6
10436;34.76;0;0.02;1.02;-1.28;-2.44;-2.44;1.09;2021-05-31 10:20:44.510;6
10437;34.83;-0.01;0.02;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:20:45.090;6
10438;34.8;-0.01;0.01;1.01;-1.46;-2.44;-2.38;1.09;2021-05-31 10:20:45.672;6
10439;34.8;-0.01;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:20:46.250;6
10440;34.8;0;0.02;1.01;-1.4;-2.5;-2.44;1.09;2021-05-31 10:20:46.830;6
10441;34.8;-0.01;0.01;1.01;-1.34;-2.44;-2.44;1.09;2021-05-31 10:20:47.409;6
10442;34.8;0;0.02;1.02;-1.34;-2.44;-2.44;1.09;2021-05-31 10:20:47.988;6
10443;34.83;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:20:48.568;6
10444;34.86;-0.01;0.02;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:20:49.150;6
10445;34.86;-0.01;0.01;1.01;-1.34;-2.5;-2.44;1.09;2021-05-31 10:20:49.728;6
10446;34.86;-0.01;0.02;1.02;-1.4;-2.5;-2.5;1.09;2021-05-31 10:20:50.310;6
10447;34.86;0;0.02;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:20:50.890;6
10448;34.83;0;0.01;1.02;-1.34;-2.5;-2.5;1.09;2021-05-31 10:20:51.468;6
10449;34.86;0;0.01;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:20:52.049;6
10450;34.86;-0.01;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:20:52.629;6
10451;34.86;0;0.02;1.01;-1.34;-2.56;-2.44;1.09;2021-05-31 10:20:53.209;6
10452;34.9;-0.01;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:20:53.790;6
10453;34.86;-0.01;0.01;1.02;-1.16;-2.56;-2.44;1.09;2021-05-31 10:20:54.369;6
10454;34.86;0;0.02;1.02;-1.34;-2.44;-2.44;1.09;2021-05-31 10:20:54.949;6
10455;34.86;0;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:20:55.529;6
10456;34.86;0;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:20:56.109;6
10457;34.93;0;0.02;1.02;-1.34;-2.38;-2.38;1.09;2021-05-31 10:20:56.689;6
10458;34.93;0;0.01;1.01;-1.34;-2.44;-2.44;1.09;2021-05-31 10:20:57.269;6
10459;34.9;-0.01;0.01;1.01;-1.4;-2.44;-2.5;1.09;2021-05-31 10:20:57.849;6
10460;34.9;-0.01;0.02;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:20:58.429;6
10461;34.9;0;0.01;1.02;-1.34;-2.5;-2.5;1.09;2021-05-31 10:20:59.009;6
10462;34.9;0;0.01;1.02;-1.34;-2.44;-2.5;1.09;2021-05-31 10:20:59.588;6
10463;34.9;0;0.01;1.02;-1.4;-2.5;-2.5;1.09;2021-05-31 10:21:00.168;6
10464;34.93;-0.01;0.02;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:21:00.748;6
10465;34.93;0;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:21:01.328;6
10466;34.93;0;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:21:01.908;6
10467;34.93;-0.01;0.01;1.02;-1.28;-2.44;-2.44;1.09;2021-05-31 10:21:02.488;6
10468;34.93;0;0.01;1.02;-1.4;-2.56;-2.44;1.09;2021-05-31 10:21:03.068;6
10469;34.97;0;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:21:03.648;6
10470;34.97;0;0.02;1.02;-1.34;-2.44;-2.44;1.09;2021-05-31 10:21:04.228;6
10471;34.93;0;0.01;1.03;-1.34;-2.44;-2.38;1.09;2021-05-31 10:21:04.808;6
10472;34.93;0;0.01;1.02;-1.34;-2.5;-2.5;1.09;2021-05-31 10:21:05.388;6
10473;34.93;-0.01;0.01;1.02;-1.28;-2.44;-2.44;1.09;2021-05-31 10:21:05.968;6
10474;34.97;0;0.01;1.02;-1.4;-2.5;-2.5;1.09;2021-05-31 10:21:06.548;6
10475;34.97;-0.01;0.01;1.02;-1.46;-2.44;-2.44;1.09;2021-05-31 10:21:07.126;6
10476;35;0;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:21:07.707;6
10477;34.97;0;0.02;1.01;-1.46;-2.44;-2.44;1.09;2021-05-31 10:21:08.287;6
10478;34.97;0;0.01;1.02;-1.34;-2.5;-2.5;1.09;2021-05-31 10:21:08.868;6
10479;34.97;0;0.01;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:21:09.447;6
10480;34.97;0;0.01;1.02;-1.28;-2.44;-2.5;1.09;2021-05-31 10:21:10.027;6
10481;35;0;0.02;1.02;-1.46;-2.44;-2.5;1.09;2021-05-31 10:21:10.605;6
10482;34.97;0;0.01;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:21:11.187;6
10483;34.97;-0.01;0.02;1.01;-1.4;-2.38;-2.38;1.09;2021-05-31 10:21:11.767;6
10484;34.97;0;0.01;1.02;-1.34;-2.56;-2.38;1.09;2021-05-31 10:21:12.347;6
10485;34.97;-0.01;0.01;1.01;-1.46;-2.38;-2.5;1.09;2021-05-31 10:21:12.927;6
10486;34.97;0;0.02;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:21:13.507;6
10487;35;-0.01;0.02;1.01;-1.4;-2.5;-2.5;1.09;2021-05-31 10:21:14.087;6
10488;35;0;0.01;1.02;-1.46;-2.5;-2.44;1.09;2021-05-31 10:21:14.667;6
10489;35;0;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:21:15.246;6
10490;35;0;0.02;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:21:15.826;6
10491;35;0;0.02;1.02;-1.34;-2.44;-2.5;1.09;2021-05-31 10:21:16.406;6
10492;35;0;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:21:16.986;6
10493;35;0;0.01;1.02;-1.46;-2.5;-2.56;1.09;2021-05-31 10:21:17.564;6
10494;35.03;0;0.02;1.02;-1.4;-2.44;-2.5;1.09;2021-05-31 10:21:18.145;6
10495;35.03;0;0.02;1.02;-1.34;-2.44;-2.44;1.09;2021-05-31 10:21:18.727;6
10496;35.03;0;0.02;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:21:19.304;6
10497;35;0;0.02;1.02;-1.34;-2.44;-2.44;1.09;2021-05-31 10:21:19.885;6
10498;35;0;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:21:20.464;6
10499;35;-0.01;0.01;1.01;-1.4;-2.44;-2.5;1.09;2021-05-31 10:21:21.044;6
10500;35;0;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:21:21.624;6
10501;35.03;0;0.01;1.02;-1.34;-2.38;-2.38;1.09;2021-05-31 10:21:22.204;6
10502;35;0;0.02;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:21:22.786;6
10503;35.03;0;0.02;1.02;-1.34;-2.56;-2.44;1.09;2021-05-31 10:21:23.366;6
10504;35;0;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:21:23.945;6
10505;35.03;0;0.01;1.02;-1.34;-2.5;-2.56;1.09;2021-05-31 10:21:24.524;6
10506;35;0;0.02;1.02;-1.34;-2.44;-2.32;1.09;2021-05-31 10:21:25.106;6
10507;35;-0.01;0.02;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:21:25.686;6
10508;35;-0.01;0.02;1.01;-1.4;-2.38;-2.5;1.09;2021-05-31 10:21:26.265;6
10509;35;0;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:21:26.843;6
10510;35;0;0.02;1.02;-1.53;-2.44;-2.38;1.09;2021-05-31 10:21:27.423;6
10511;35.03;0;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:21:28.005;6
10512;35.03;0;0.02;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:21:28.585;6
10513;35.03;0;0.02;1.01;-1.4;-2.44;-2.44;1.09;2021-05-31 10:21:29.165;6
10514;35.03;0;0.02;1.02;-1.28;-2.5;-2.5;1.09;2021-05-31 10:21:29.745;6
10515;35.03;-0.01;0.01;1.01;-1.34;-2.56;-2.38;1.09;2021-05-31 10:21:30.325;6
10516;35.03;0;0.01;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:21:30.905;6
10517;35.03;0;0.01;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:21:31.485;6
10518;35;0;0.01;1.02;-1.46;-2.38;-2.44;1.09;2021-05-31 10:21:32.065;6
10519;35.03;0;0.02;1.02;-1.46;-2.5;-2.38;1.09;2021-05-31 10:21:32.644;6
10520;35.03;0;0.02;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:21:33.224;6
10521;35.03;-0.01;0.01;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:21:33.804;6
10522;35.03;0;0.01;1.02;-1.28;-2.38;-2.44;1.09;2021-05-31 10:21:34.384;6
10523;35.03;0;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:21:34.964;6
10524;35.07;0;0.02;1.02;-1.28;-2.5;-2.44;1.09;2021-05-31 10:21:35.545;6
10525;35.03;-0.01;0.01;1.02;-1.34;-2.44;-2.44;1.09;2021-05-31 10:21:36.124;6
10526;35.03;-0.01;0.01;1.01;-1.46;-2.38;-2.44;1.09;2021-05-31 10:21:36.704;6
10527;34.97;0;0.02;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:21:37.284;6
10528;34.97;-0.01;0.02;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:21:37.864;6
10529;35;0;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:21:38.444;6
10530;35;0;0.02;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:21:39.024;6
10531;35.03;0;0.02;1.02;-1.46;-2.5;-2.44;1.09;2021-05-31 10:21:39.604;6
10532;35;-0.01;0.02;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:21:40.184;6
10533;35.03;0;0.02;1.02;-1.28;-2.44;-2.38;1.09;2021-05-31 10:21:40.764;6
10534;35;-0.01;0.02;1.02;-1.4;-2.38;-2.38;1.09;2021-05-31 10:21:41.344;6
10535;35.03;0;0.02;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:21:41.923;6
10536;35.03;0;0.02;1.01;-1.4;-2.5;-2.38;1.09;2021-05-31 10:21:42.504;6
10537;35;0;0.01;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:21:43.085;6
10538;35;-0.01;0.01;1.01;-1.4;-2.44;-2.44;1.09;2021-05-31 10:21:43.663;6
10539;35;0;0.02;1.01;-1.4;-2.5;-2.5;1.09;2021-05-31 10:21:44.244;6
10540;35.03;0;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:21:44.823;6
10541;35.03;0;0.02;1.02;-1.34;-2.44;-2.44;1.09;2021-05-31 10:21:45.403;6
10542;35.03;0;0.02;1.01;-1.4;-2.44;-2.44;1.09;2021-05-31 10:21:45.981;6
10543;35;0;0.02;1.02;-1.34;-2.62;-2.44;1.09;2021-05-31 10:21:46.564;6
10544;35.03;0;0.02;1.02;-1.46;-2.38;-2.44;1.09;2021-05-31 10:21:47.141;6
10545;35.03;0;0.01;1.02;-1.59;-2.32;-2.44;1.09;2021-05-31 10:21:47.721;6
10546;35.03;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:21:48.301;6
10547;35.03;-0.01;0.02;1.01;-1.34;-2.5;-2.44;1.09;2021-05-31 10:21:48.881;6
10548;35.03;0;0.02;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:21:49.461;6
