16394;36.28;-0.01;0.01;1.01;-1.46;-2.26;-2.56;1.03;2021-06-01 17:56:16.947;9
16395;36.28;-0.01;0.01;1.02;-1.4;-2.2;-2.62;1.03;2021-06-01 17:56:17.527;9
16396;36.28;0;0.01;1.02;-1.28;-2.2;-2.62;1.03;2021-06-01 17:56:18.107;9
16397;36.35;-0.01;0.01;1.02;-1.28;-2.2;-2.56;1.03;2021-06-01 17:56:18.690;9
16398;36.38;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:56:19.267;9
16399;36.29;-0.01;0.01;1.02;-1.34;-2.2;-2.5;1.03;2021-06-01 17:56:19.847;9
16400;36.22;0;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 17:56:20.427;9
16401;36.19;0;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 17:56:21.007;9
16402;36.19;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:56:21.587;9
16403;36.19;-0.01;0.01;1.02;-1.28;-2.32;-2.56;1.03;2021-06-01 17:56:22.167;9
16404;36.15;-0.01;0.01;1.01;-1.4;-2.38;-2.56;1.03;2021-06-01 17:56:22.747;9
16405;36.09;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 17:56:23.326;9
16406;35.95;0;0.01;1.02;-1.4;-2.2;-2.5;1.03;2021-06-01 17:56:23.906;9
16407;35.98;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:24.486;9
16408;36.05;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:25.066;9
16409;36.05;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:56:25.647;9
16410;36.05;-0.01;0.01;1.02;-1.46;-2.32;-2.56;1.03;2021-06-01 17:56:26.231;9
16411;36.09;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:56:26.807;9
16412;36.09;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:56:27.389;9
16413;36.12;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:27.966;9
16414;36.09;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:56:28.550;9
16415;36.09;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:56:29.126;9
16416;36.12;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:56:29.707;9
16417;36.09;-0.01;0.01;1.02;-1.28;-2.32;-2.62;1.03;2021-06-01 17:56:30.286;9
16418;36.09;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:56:30.866;9
16419;36.09;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:31.446;9
16420;36.09;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:56:32.026;9
16421;36.05;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:56:32.609;9
16422;36.05;-0.01;0.01;1.02;-1.4;-2.26;-2.5;1.03;2021-06-01 17:56:33.185;9
16423;36.05;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:56:33.766;9
16424;36.05;-0.01;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 17:56:34.349;9
16425;36.05;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:56:34.926;9
16426;36.05;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:56:35.510;9
16427;36.05;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:36.085;9
16428;36.05;-0.01;0.01;1.02;-1.28;-2.32;-2.5;1.03;2021-06-01 17:56:36.665;9
16429;36.05;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:37.245;9
16430;36.09;-0.01;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 17:56:37.826;9
16431;36.09;-0.01;0.01;1.01;-1.4;-2.26;-2.75;1.03;2021-06-01 17:56:38.405;9
16432;36.05;-0.01;0.01;1.02;-1.34;-2.38;-2.56;1.03;2021-06-01 17:56:38.985;9
16433;36.09;-0.01;0.01;1.02;-1.22;-2.26;-2.56;1.03;2021-06-01 17:56:39.567;9
16434;36.09;-0.01;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 17:56:40.145;9
16435;36.09;-0.01;0.01;1.02;-1.28;-2.32;-2.56;1.03;2021-06-01 17:56:40.725;9
16436;36.12;-0.01;0.01;1.02;-1.4;-2.2;-2.56;1.03;2021-06-01 17:56:41.306;9
16437;36.05;-0.01;0.01;1.02;-1.28;-2.32;-2.62;1.03;2021-06-01 17:56:41.885;9
16438;36.09;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:56:42.464;9
16439;36.09;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:56:43.044;9
16440;36.09;-0.01;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 17:56:43.624;9
16441;36.12;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:44.204;9
16442;36.12;-0.01;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 17:56:44.785;9
16443;36.09;0;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:56:45.364;9
16444;36.09;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:56:45.944;9
16445;36.09;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:56:46.525;9
16446;36.09;-0.01;0.01;1.01;-1.4;-2.2;-2.5;1.03;2021-06-01 17:56:47.105;9
16447;36.09;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:47.685;9
16448;36.09;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:56:48.265;9
16449;36.09;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:56:48.845;9
16450;36.09;-0.01;0.01;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 17:56:49.425;9
16451;36.05;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:56:50.005;9
16452;36.09;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:50.585;9
16453;36.05;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:51.164;9
16454;36.09;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:51.744;9
16455;36.05;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 17:56:52.323;9
16456;36.09;-0.01;0.01;1.02;-1.4;-2.14;-2.56;1.03;2021-06-01 17:56:52.904;9
16457;36.09;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:56:53.484;9
16458;36.09;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:56:54.064;9
16459;36.09;-0.01;0.01;1.02;-1.28;-2.26;-2.62;1.03;2021-06-01 17:56:54.644;9
16460;36.12;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:56:55.223;9
16461;36.09;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:56:55.806;9
16462;36.12;-0.01;0.01;1.01;-1.34;-2.32;-2.62;1.03;2021-06-01 17:56:56.383;9
16463;36.12;-0.01;0.01;1.02;-1.4;-2.26;-2.5;1.03;2021-06-01 17:56:56.965;9
16464;36.12;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:56:57.544;9
16465;36.12;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:56:58.123;9
16466;36.12;-0.01;0.01;1.02;-1.28;-2.26;-2.62;1.03;2021-06-01 17:56:58.703;9
16467;36.12;-0.01;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 17:56:59.283;9
16468;36.32;-0.01;0.01;1.02;-1.28;-2.26;-2.62;1.03;2021-06-01 17:56:59.862;9
16469;36.53;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:57:00.442;9
16470;36.63;-0.01;0.01;1.02;-1.46;-2.26;-2.56;1.03;2021-06-01 17:57:01.022;9
16471;36.56;-0.01;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 17:57:01.606;9
16472;36.53;-0.01;0.01;1.01;-1.4;-2.32;-2.62;1.03;2021-06-01 17:57:02.182;9
16473;36.53;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:57:02.763;9
16474;36.53;0;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 17:57:03.348;9
16475;36.53;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:57:03.924;9
16476;36.49;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:57:04.503;9
16477;36.49;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:57:05.082;9
16478;36.49;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:57:05.662;9
16479;36.49;-0.01;0.01;1.01;-1.34;-2.2;-2.62;1.03;2021-06-01 17:57:06.242;9
16480;36.46;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:57:06.822;9
16481;36.46;-0.01;0.01;1.01;-1.4;-2.26;-2.56;1.03;2021-06-01 17:57:07.402;9
16482;36.42;-0.01;0.01;1.02;-1.28;-2.32;-2.56;1.03;2021-06-01 17:57:07.982;9
16483;36.46;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:57:08.562;9
16484;36.42;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:57:09.145;9
16485;36.46;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:57:09.721;9
16486;36.42;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:57:10.301;9
16487;36.42;-0.01;0.01;1.02;-1.34;-2.32;-2.69;1.03;2021-06-01 17:57:10.885;9
16488;36.42;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:57:11.461;9
16489;36.39;-0.01;0.01;1.01;-1.4;-2.26;-2.5;1.03;2021-06-01 17:57:12.041;9
16490;36.39;-0.01;0.01;1.02;-1.4;-2.26;-2.5;1.03;2021-06-01 17:57:12.624;9
16491;36.39;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:57:13.201;9
16492;36.39;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:57:13.781;9
16493;36.36;-0.01;0.01;1.02;-1.34;-2.2;-2.62;1.03;2021-06-01 17:57:14.363;9
16494;36.36;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:57:14.941;9
16495;36.36;-0.01;0.01;1.02;-1.4;-2.2;-2.56;1.03;2021-06-01 17:57:15.521;9
16496;36.32;-0.01;0.01;1.01;-1.28;-2.32;-2.5;1.03;2021-06-01 17:57:16.101;9
16497;36.32;-0.01;0.01;1.01;-1.28;-2.26;-2.62;1.03;2021-06-01 17:57:16.681;9
16498;36.32;-0.01;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 17:57:17.261;9
16499;36.29;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:57:17.842;9
16500;36.29;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:57:18.421;9
16501;36.29;-0.01;0.01;1.02;-1.4;-2.32;-2.69;1.03;2021-06-01 17:57:19.001;9
16502;36.29;0;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:57:19.580;9
16503;36.29;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:57:20.163;9
16504;36.25;-0.01;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 17:57:20.740;9
16505;36.22;-0.01;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 17:57:21.320;9
16506;36.22;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:57:21.900;9
16507;36.25;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:57:22.480;9
16508;36.25;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:57:23.060;9
16509;36.22;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:57:23.640;9
16510;36.22;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:57:24.223;9
16511;36.22;-0.01;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 17:57:24.800;9
16512;36.19;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:57:25.380;9
16513;36.22;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:57:25.962;9
16514;36.25;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:57:26.542;9
16515;36.22;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:57:27.120;9
16516;36.22;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:57:27.703;9
16517;36.19;-0.01;0.01;1.01;-1.34;-2.2;-2.5;1.03;2021-06-01 17:57:28.280;9
16518;36.19;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:57:28.862;9
16519;36.19;-0.01;0.01;1.02;-1.28;-2.26;-2.62;1.03;2021-06-01 17:57:29.440;9
16520;36.19;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:57:30.019;9
16521;36.19;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:57:30.599;9
16522;36.19;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:57:31.180;9
16523;36.19;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:57:31.759;9
16524;36.19;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:57:32.339;9
16525;36.15;-0.01;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 17:57:32.919;9
16526;36.19;-0.01;0.01;1.02;-1.4;-2.2;-2.56;1.03;2021-06-01 17:57:33.499;9
16527;36.19;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:57:34.081;9
16528;36.19;-0.01;0.01;1.01;-1.28;-2.32;-2.56;1.03;2021-06-01 17:57:34.659;9
16529;36.22;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:57:35.239;9
16530;36.12;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:57:35.820;9
16531;36.19;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:57:36.398;9
16532;36.15;-0.01;0.01;1.01;-1.4;-2.32;-2.62;1.03;2021-06-01 17:57:36.979;9
16533;36.12;0;0.01;1.01;-1.4;-2.32;-2.56;1.03;2021-06-01 17:57:37.562;9
16534;36.09;-0.01;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 17:57:38.139;9
16535;36.02;0;0.01;1.02;-1.28;-2.32;-2.56;1.03;2021-06-01 17:57:38.719;9
16536;35.95;-0.01;0.01;1.02;-1.4;-2.2;-2.56;1.03;2021-06-01 17:57:39.302;9
16537;36.02;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:57:39.880;9
16538;35.95;-0.01;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 17:57:40.459;9
16539;36.12;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 17:57:41.041;9
16540;36.12;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:57:41.618;9
16541;36.09;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:57:42.198;9
16542;36.12;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:57:42.780;9
16543;36.09;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:57:43.358;9
16544;36.09;-0.01;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 17:57:43.940;9
16545;36.09;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:57:44.518;9
16546;36.09;-0.01;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 17:57:45.097;9
16547;36.09;-0.01;0.01;1.02;-1.28;-2.2;-2.56;1.03;2021-06-01 17:57:45.678;9
16548;36.05;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:57:46.259;9
16549;36.05;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:57:46.837;9
16550;36.02;0;0.02;1.01;-1.34;-2.32;-2.62;1.03;2021-06-01 17:57:47.417;9
16551;36.02;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:57:47.998;9
16552;36.02;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:57:48.577;9
16553;36.02;-0.01;0.01;1.01;-1.4;-2.26;-2.62;1.03;2021-06-01 17:57:49.160;9
16554;35.98;-0.01;0.01;1.02;-1.4;-2.26;-2.5;1.03;2021-06-01 17:57:49.737;9
16555;35.98;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:57:50.317;9
16556;35.95;-0.01;0.01;1.02;-1.28;-2.26;-2.62;1.03;2021-06-01 17:57:50.898;9
16557;35.95;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:57:51.477;9
16558;35.95;-0.01;0.01;1.02;-1.34;-2.2;-2.62;1.03;2021-06-01 17:57:52.057;9
16559;35.98;-0.01;0.01;1.02;-1.28;-2.26;-2.62;1.03;2021-06-01 17:57:52.638;9
16560;35.95;-0.01;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 17:57:53.216;9
16561;35.92;-0.01;0.01;1.02;-1.28;-2.2;-2.5;1.03;2021-06-01 17:57:53.796;9
16562;35.88;-0.01;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 17:57:54.380;9
16563;35.92;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:57:54.957;9
16564;35.88;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:57:55.536;9
16565;35.88;0;0.02;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 17:57:56.116;9
16566;35.85;-0.01;0.01;1.02;-1.28;-2.32;-2.5;1.03;2021-06-01 17:57:56.697;9
16567;35.81;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:57:57.276;9
16568;35.81;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:57:57.857;9
16569;35.85;-0.01;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 17:57:58.436;9
16570;35.85;-0.01;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 17:57:59.016;9
16571;35.85;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:57:59.596;9
16572;35.85;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:58:00.176;9
16573;35.85;-0.01;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 17:58:00.759;9
16574;35.85;-0.01;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 17:58:01.335;9
16575;35.81;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 17:58:01.915;9
16576;35.85;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 17:58:02.616;9
16577;35.81;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:58:03.076;9
16578;35.78;-0.01;0.01;1.01;-1.34;-2.26;-2.62;1.03;2021-06-01 17:58:03.655;9
16579;35.81;-0.01;0.01;1.02;-1.46;-2.26;-2.62;1.03;2021-06-01 17:58:04.239;9
16580;35.78;-0.01;0.01;1.02;-1.28;-2.26;-2.62;1.03;2021-06-01 17:58:04.816;9
16581;35.81;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:58:05.399;9
16582;35.78;-0.01;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 17:58:05.975;9
16583;35.78;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:58:06.555;9
16584;35.78;-0.01;0.01;1.02;-1.4;-2.2;-2.62;1.03;2021-06-01 17:58:07.138;9
16585;35.78;-0.01;0.01;1.01;-1.34;-2.2;-2.5;1.03;2021-06-01 17:58:07.716;9
16586;35.75;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:58:08.296;9
16587;35.81;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:58:08.875;9
16588;35.78;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:58:09.455;9
16589;35.75;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:58:10.035;9
16590;35.78;0;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:58:10.617;9
16591;35.75;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:58:11.194;9
16592;35.78;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:58:11.775;9
16593;35.78;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:58:12.354;9
16594;35.78;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:58:12.936;9
16595;35.75;-0.01;0.01;1.02;-1.28;-2.26;-2.62;1.03;2021-06-01 17:58:13.514;9
16596;35.75;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:58:14.094;9
16597;35.78;-0.01;0.01;1.02;-1.4;-2.2;-2.62;1.03;2021-06-01 17:58:14.675;9
16598;35.75;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:58:15.254;9
16599;35.78;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:58:15.834;9
16600;35.75;-0.01;0.01;1.02;-1.28;-2.2;-2.5;1.03;2021-06-01 17:58:16.415;9
16601;35.75;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:58:16.994;9
16602;35.78;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:58:17.574;9
16603;35.75;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:58:18.154;9
16604;35.75;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 17:58:18.736;9
16605;35.75;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:58:19.318;9
16606;35.75;-0.01;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 17:58:19.894;9
16607;35.75;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:58:20.477;9
16608;35.75;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:58:21.053;9
16609;35.75;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:58:21.633;9
16610;35.75;-0.01;0.01;1.02;-1.4;-2.32;-2.5;1.03;2021-06-01 17:58:22.213;9
16611;35.75;-0.01;0.01;1.02;-1.34;-2.38;-2.56;1.03;2021-06-01 17:58:22.793;9
16612;35.75;-0.01;0.01;1.01;-1.28;-2.32;-2.56;1.03;2021-06-01 17:58:23.374;9
16613;35.75;-0.01;0.01;1.02;-1.4;-2.2;-2.62;1.03;2021-06-01 17:58:23.954;9
16614;35.75;-0.01;0.01;1.02;-1.4;-2.2;-2.62;1.03;2021-06-01 17:58:24.538;9
16615;35.75;0;0.01;1.02;-1.4;-2.2;-2.5;1.03;2021-06-01 17:58:25.113;9
16616;35.75;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 17:58:25.693;9
16617;35.71;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:58:26.276;9
16618;35.71;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:58:26.854;9
16619;35.75;-0.01;0.01;1.02;-1.46;-2.26;-2.56;1.03;2021-06-01 17:58:27.435;9
16620;35.75;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:58:28.012;9
16621;35.75;0;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 17:58:28.592;9
16622;35.75;-0.01;0.01;1;-1.34;-2.26;-2.62;1.03;2021-06-01 17:58:29.175;9
16623;35.75;-0.01;0.01;1.02;-1.4;-2.26;-2.5;1.03;2021-06-01 17:58:29.752;9
16624;35.71;-0.01;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 17:58:30.332;9
16625;35.75;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:58:30.912;9
16626;35.71;-0.01;0.01;1.02;-1.4;-2.32;-2.5;1.03;2021-06-01 17:58:31.492;9
16627;35.71;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:58:32.072;9
16628;35.75;-0.01;0.01;1.02;-1.4;-2.14;-2.5;1.03;2021-06-01 17:58:32.656;9
16629;35.71;-0.01;0.02;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:58:33.232;9
16630;35.75;0;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 17:58:33.812;9
16631;35.75;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:58:34.394;9
16632;35.75;-0.01;0.02;1.01;-1.34;-2.26;-2.62;1.03;2021-06-01 17:58:34.971;9
16633;35.75;-0.01;0.01;1.02;-1.34;-2.38;-2.56;1.03;2021-06-01 17:58:35.556;9
16634;35.71;-0.01;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 17:58:36.131;9
16635;35.75;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:58:36.713;9
16636;35.75;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:58:37.291;9
16637;35.78;-0.01;0.01;1.02;-1.4;-2.38;-2.56;1.03;2021-06-01 17:58:37.872;9
16638;35.75;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:58:38.454;9
16639;35.75;-0.01;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 17:58:39.031;9
16640;35.71;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:58:39.611;9
16641;35.75;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:58:40.191;9
16642;35.75;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:58:40.771;9
16643;35.75;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:58:41.351;9
16644;35.78;-0.01;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 17:58:41.931;9
